# {"t_start": 1681141510.038281, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
350.0,574,12.218565
570.0,773,21.306772
410.0,391,25.716726
390.0,881,35.741189
470.0,714,43.911262
1390.0,725,52.563102
450.0,435,57.628943
390.0,622,65.091052
770.0,764,74.072075
920.0,519,130.597059
350.0,450,136.39465
730.0,682,145.055719
550.0,492,151.279513
1300.0,991,163.674695
660.0,667,172.199293
780.0,951,231.481336
620.0,776,303.797188
1080.0,696,366.989566
410.0,479,444.875877
800.0,751,512.050551
1270.0,732,575.641999
830.0,695,638.294259
1070.0,668,698.227066
640.0,526,745.504632
400.0,464,786.816517
280.0,507,832.688417
510.0,533,880.981905
970.0,726,947.036863
370.0,670,1049.00839
260.0,406,1084.613712
1230.0,742,1148.780481
340.0,403,1184.99778
1240.0,699,1246.153733
630.0,755,1313.663717
960.0,771,1382.609174
510.0,544,1431.262938
950.0,882,1509.351025
280.0,499,1552.726463
210.0,364,1585.97869
290.0,380,1657.99262
690.0,641,1715.826311
520.0,573,1767.600681
360.0,372,1800.482818
790.0,717,1862.801146
380.0,514,1907.094218
300.0,463,1947.020378
340.0,644,2002.573661
340.0,415,2039.811593
690.0,726,2105.160657
380.0,575,2155.536215
590.0,590,2239.278446
940.0,858,2313.661685
350.0,641,2370.24099
590.0,668,2431.444319
540.0,658,2491.341903
710.0,733,2557.48977
560.0,610,2611.599645
600.0,603,2663.587666
350.0,655,2721.216244
650.0,777,2829.328856
400.0,472,2871.165855
470.0,661,2928.100204
350.0,555,2976.244088
430.0,896,3053.654341
310.0,432,3091.706188
1420.0,869,3169.207328
620.0,772,3239.249271
640.0,706,3303.595465
610.0,689,3365.83785
1960.0,624,3458.323703
1470.0,1149,3560.372945
890.0,751,3624.893908
780.0,675,3682.804974
230.0,493,3726.096594
480.0,706,3786.682328
1050.0,953,3867.724026
470.0,527,3913.900272
980.0,801,4019.445526
560.0,685,4080.938081
980.0,835,4157.509676
1340.0,950,4244.628257
570.0,684,4304.714021
480.0,575,4354.29389
1990.0,902,4432.157805
880.0,773,4498.294597
420.0,531,4543.694824
240.0,641,4635.678569
680.0,880,4711.855595
290.0,523,4757.204661
1260.0,722,4821.97259
540.0,526,4871.343125
810.0,625,4929.934044
650.0,536,4979.681995
1140.0,956,5066.17755
560.0,689,5125.315266
720.0,739,5232.787064
710.0,627,5287.31744
230.0,534,5334.121596
1340.0,716,5397.227138
900.0,756,5466.600172
790.0,664,5525.434999
1170.0,944,5614.41113
950.0,465,5656.449749
720.0,637,5712.805228
570.0,605,5800.598889
530.0,539,5847.328843
650.0,739,5913.719825
240.0,363,5944.896994
990.0,561,5994.156485
690.0,665,6052.530007
360.0,526,6099.775153
1070.0,578,6149.81338
670.0,1039,6242.087364
860.0,615,6298.528589
780.0,997,6436.450164
620.0,636,6491.5398
830.0,571,6541.810041
1300.0,956,6624.610454
460.0,457,6664.304031
420.0,426,6701.647954
