# {"t_start": 1681141510.0404508, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
320.0,690,13.647271
560.0,680,21.607445
360.0,666,29.165823
710.0,608,36.04467
900.0,486,41.490637
470.0,540,47.864081
1320.0,736,56.622778
600.0,804,66.25909
580.0,646,73.767144
300.0,628,131.698026
1240.0,895,143.133212
820.0,606,150.782435
530.0,592,158.178378
440.0,585,165.585249
1920.0,650,173.949255
420.0,377,190.384668
550.0,828,267.623314
1140.0,910,351.505721
820.0,669,446.193285
900.0,525,493.618332
380.0,648,549.739309
550.0,503,593.964533
540.0,601,648.007238
770.0,976,735.901441
800.0,637,793.151803
1030.0,652,852.311005
650.0,604,906.858912
310.0,417,944.746944
560.0,662,1045.976995
440.0,777,1114.066866
450.0,482,1155.715742
660.0,771,1223.597705
690.0,577,1275.316942
740.0,692,1337.06605
330.0,582,1389.344777
310.0,371,1422.18612
520.0,848,1497.884772
1200.0,785,1566.607289
1220.0,854,1681.96098
510.0,590,1734.91235
650.0,634,1792.357453
1060.0,779,1859.706968
600.0,559,1907.97138
410.0,496,1950.583592
350.0,499,1993.544389
560.0,615,2048.329424
690.0,592,2101.660756
670.0,668,2160.610088
310.0,405,2227.504595
940.0,695,2288.692456
360.0,608,2340.788787
360.0,665,2401.449569
960.0,759,2470.44334
500.0,688,2532.736131
540.0,562,2583.40598
1020.0,1046,2674.234844
460.0,652,2731.920178
290.0,528,2779.06539
190.0,374,2851.935765
490.0,653,2907.971477
960.0,620,2961.372571
870.0,771,3028.065092
780.0,632,3083.31838
300.0,594,3136.180232
430.0,767,3205.637733
500.0,628,3262.708881
360.0,599,3317.028197
930.0,674,3414.759068
420.0,629,3470.418056
700.0,608,3523.854239
560.0,727,3588.183991
720.0,624,3641.975179
730.0,688,3700.21164
200.0,394,3735.176519
290.0,478,3775.828864
780.0,649,3831.504904
2380.0,805,3900.305762
1080.0,886,4013.604705
580.0,704,4077.165522
790.0,736,4144.019934
910.0,689,4208.327963
1200.0,861,4284.858152
1070.0,821,4355.59954
380.0,490,4397.493169
300.0,545,4445.3489
1370.0,1166,4544.599869
1750.0,986,4666.789551
740.0,647,4722.367
950.0,752,4788.856815
350.0,520,4836.456934
570.0,628,4895.077232
1190.0,822,4972.395846
720.0,677,5033.69702
590.0,785,5102.721528
550.0,722,5208.477164
1060.0,741,5272.16292
1680.0,959,5358.104306
510.0,527,5403.219042
460.0,554,5454.91446
440.0,618,5508.815841
770.0,863,5589.64822
1250.0,961,5677.276251
930.0,611,5731.752041
1270.0,783,5834.470062
290.0,319,5862.671097
290.0,352,5893.530853
1320.0,838,5967.568485
1130.0,526,6013.477252
760.0,559,6062.902183
1560.0,847,6137.510049
3060.0,1010,6226.946993
2420.0,906,6310.206803
720.0,684,6419.087602
470.0,554,6468.275589
870.0,574,6517.805208
810.0,434,6555.240572
530.0,454,6595.169026
800.0,513,6639.043392
1500.0,872,6715.606616
1640.0,881,6793.024023
970.0,877,6868.332778
520.0,453,6907.643822
600.0,598,7005.045886
1300.0,745,7071.47534
800.0,634,7126.445733
890.0,686,7186.54527
1340.0,736,7250.454245
480.0,526,7295.142662
620.0,552,7344.483732
1030.0,726,7407.650074
660.0,555,7456.472934
1270.0,617,7510.764694
640.0,493,7597.838795
910.0,804,7670.895639
1670.0,1081,7767.945216
1380.0,697,7828.764663
770.0,644,7884.404865
700.0,504,7929.944712
840.0,551,7979.619467
1940.0,861,8056.742934
490.0,664,8115.918523
830.0,596,8208.940934
590.0,634,8265.353791
2150.0,684,8323.896145
300.0,402,8360.046922
670.0,638,8416.839524
1040.0,1092,8514.57106
630.0,702,8576.6762
820.0,793,8645.590113
1200.0,644,8702.28928
1010.0,701,8807.799365
580.0,569,8859.926741
520.0,554,8910.060688
530.0,587,8961.546859
570.0,566,9010.771112
1880.0,936,9094.928443
500.0,587,9148.373912
370.0,474,9191.309686
2040.0,730,9257.291384
680.0,921,9381.648363
800.0,714,9446.074375
490.0,744,9511.690492
1000.0,796,9582.444069
850.0,668,9640.577747
790.0,599,9693.104634
770.0,635,9749.939966
1400.0,716,9814.759885
660.0,559,9864.75378
410.0,564,9914.144402
640.0,587,10012.317835
750.0,601,10063.607551
890.0,645,10120.141289
690.0,618,10173.102197
340.0,475,10213.820036
650.0,659,10271.751838
920.0,856,10344.489722
1030.0,772,10411.432365
470.0,522,10459.160055
470.0,527,10506.854033
280.0,371,10583.076606
940.0,788,10652.974441
630.0,553,10700.711195
290.0,368,10732.570844
1150.0,1049,10825.130751
370.0,440,10863.626013
1050.0,787,10930.717609
1050.0,812,11003.633293
650.0,735,11067.522763
860.0,670,11159.113163
2240.0,840,11235.182131
1630.0,944,11321.423056
760.0,547,11371.095795
450.0,535,11418.870919
1400.0,549,11468.154025
600.0,469,11508.49122
350.0,432,11545.908637
1020.0,736,11609.770873
750.0,653,11666.319486
2050.0,838,11778.156791
770.0,706,11838.615938
320.0,524,11886.692013
920.0,620,11942.103441
920.0,930,12024.036444
1690.0,951,12107.093379
780.0,566,12155.339953
690.0,653,12210.870581
960.0,696,12270.568219
1360.0,760,12384.395201
800.0,615,12438.970524
1570.0,813,12508.614588
450.0,515,12553.867856
630.0,685,12616.775614
480.0,453,12657.611976
1180.0,847,12732.811172
1400.0,656,12790.006688
650.0,653,12846.765922
1320.0,623,12950.779181
1110.0,765,13017.543904
880.0,532,13063.41933
1030.0,545,13110.809942
1420.0,781,13177.564529
1650.0,959,13264.909526
760.0,693,13329.619364
1040.0,841,13407.358486
1180.0,556,13457.651108
960.0,914,13575.073088
1310.0,935,13656.219799
740.0,645,13711.829655
1510.0,664,13769.701226
2550.0,890,13845.545204
910.0,912,13925.936219
1040.0,1007,14017.83194
1190.0,652,14077.681756
1390.0,802,14199.850991
1400.0,700,14263.163844
550.0,555,14311.076456
1030.0,665,14368.578675
880.0,565,14419.34506
890.0,992,14505.081982
310.0,500,14547.525482
750.0,847,14620.404254
1070.0,767,14744.676554
980.0,733,14810.071801
860.0,641,14867.865791
1230.0,608,14920.592086
1710.0,725,14984.043524
1400.0,724,15047.65824
1900.0,803,15118.611294
820.0,425,15155.32605
1740.0,860,15231.6576
1010.0,730,15341.799543
1450.0,799,15416.204638
2240.0,1036,15511.413764
1630.0,799,15583.575514
1400.0,756,15652.043222
1450.0,751,15717.754982
1370.0,526,15763.707537
2110.0,712,15825.031361
940.0,566,15874.217374
970.0,664,15972.303641
1300.0,545,16018.955518
780.0,540,16066.743047
2160.0,655,16125.739039
1920.0,950,16210.137496
2040.0,516,16256.903756
970.0,590,16310.027665
1040.0,763,16379.164823
1770.0,854,16457.218879
560.0,471,16497.960195
1290.0,562,16592.058182
2060.0,616,16644.824451
1300.0,616,16698.103968
620.0,530,16744.360152
2190.0,747,16812.06462
1280.0,612,16867.85922
1140.0,769,16933.662104
1580.0,641,16988.897726
1340.0,523,17036.002897
1400.0,562,17086.553266
2180.0,563,17183.636787
1870.0,885,17263.051032
750.0,633,17317.66723
1040.0,555,17366.482627
1390.0,709,17427.692079
1260.0,584,17479.576078
1160.0,537,17527.700325
1420.0,705,17590.939435
1880.0,793,17659.709631
2330.0,924,17782.165449
640.0,470,17822.528225
1150.0,898,17904.76607
680.0,525,17951.446229
980.0,634,18009.242085
1290.0,494,18053.258176
1400.0,611,18107.230417
1590.0,870,18183.229691
1300.0,621,18238.678347
710.0,564,18289.167343
1690.0,1036,18413.495873
1450.0,904,18491.137936
1710.0,916,18571.26615
980.0,757,18639.367783
1050.0,606,18694.538294
1020.0,776,18763.900782
2190.0,720,18828.884478
1330.0,645,18935.793975
1810.0,802,19007.768059
950.0,818,19078.047132
1240.0,487,19119.367057
920.0,632,19174.314896
1490.0,831,19246.90961
870.0,673,19304.205529
1200.0,749,19368.451467
2380.0,901,19447.007422
780.0,588,19539.058969
1500.0,642,19596.020979
710.0,597,19649.971519
1320.0,686,19710.949308
1390.0,782,19777.871181
1320.0,673,19835.646633
1300.0,539,19882.554572
1350.0,674,19940.408588
1020.0,694,20000.614545
890.0,505,20045.376527
820.0,693,20151.641905
1090.0,566,20202.394934
2000.0,652,20261.207889
2220.0,784,20332.637896
1290.0,560,20384.134017
1150.0,456,20425.106297
750.0,543,20471.954073
1090.0,770,20538.591449
