# {"t_start": 1681141510.0373285, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
510.0,664,13.321817
850.0,490,18.997489
1170.0,832,28.539715
1230.0,957,39.372138
510.0,630,46.70572
750.0,812,56.404089
360.0,428,61.491425
920.0,651,69.190768
890.0,926,130.507045
520.0,600,138.225036
480.0,586,145.668772
1270.0,802,155.797915
510.0,449,161.320309
510.0,643,169.459455
570.0,588,178.202435
510.0,553,229.496803
710.0,834,307.41892
670.0,738,374.142924
740.0,852,485.989752
830.0,781,553.999575
720.0,655,612.324217
470.0,526,659.212559
450.0,620,715.18764
740.0,936,799.144624
290.0,551,849.158536
560.0,510,895.37832
1300.0,784,966.463625
310.0,597,1061.467452
320.0,624,1116.232765
320.0,471,1156.618829
1010.0,590,1208.396927
280.0,715,1272.739144
850.0,791,1342.970218
750.0,608,1397.673177
270.0,407,1433.807414
330.0,440,1473.508868
960.0,923,1553.679612
680.0,579,1644.314759
620.0,636,1701.796286
260.0,555,1751.990254
630.0,615,1806.409875
540.0,664,1864.08209
670.0,557,1912.122595
330.0,421,1948.307812
390.0,507,1991.842924
580.0,673,2052.23793
450.0,607,2106.598349
510.0,646,2163.180634
540.0,647,2251.937413
1430.0,780,2319.635944
530.0,657,2377.999538
520.0,639,2436.448155
390.0,747,2504.576985
420.0,626,2561.157686
510.0,605,2614.135164
730.0,724,2676.78872
400.0,706,2739.837078
440.0,649,2836.041453
520.0,685,2895.909724
370.0,636,2950.808546
510.0,767,3017.351488
470.0,686,3076.678746
560.0,849,3153.125195
550.0,1018,3245.07431
770.0,754,3313.834755
680.0,741,3417.499826
670.0,710,3480.406049
430.0,625,3535.741405
800.0,753,3601.421274
460.0,704,3661.9386
930.0,810,3732.089455
670.0,594,3783.218462
290.0,489,3824.706729
1880.0,731,3886.860675
1100.0,865,3997.801519
390.0,527,4045.845717
370.0,488,4089.459626
390.0,486,4133.599978
1340.0,639,4192.99079
1620.0,684,4254.845197
860.0,838,4327.801458
760.0,567,4376.510346
810.0,776,4443.66089
1240.0,1137,4540.726097
1070.0,955,4660.36393
1240.0,536,4706.750092
600.0,755,4772.097398
1620.0,737,4839.267637
500.0,622,4897.461216
1020.0,644,4958.028603
960.0,659,5018.360578
820.0,994,5106.223029
1260.0,603,5201.599799
280.0,455,5240.504924
960.0,703,5301.968895
770.0,782,5371.819437
1460.0,764,5440.632553
570.0,641,5497.030124
720.0,581,5550.470485
560.0,531,5600.50738
1500.0,789,5672.538162
820.0,531,5719.117968
580.0,614,5807.402912
980.0,601,5860.097828
1010.0,888,5938.822971
1230.0,576,5989.500507
1330.0,671,6048.593016
710.0,704,6111.361033
540.0,622,6165.698413
880.0,607,6219.220682
1320.0,1019,6312.074944
2100.0,671,6420.048677
1190.0,532,6467.417493
950.0,661,6524.261915
960.0,592,6575.492489
530.0,529,6621.565088
780.0,562,6670.80033
740.0,554,6719.016273
790.0,962,6803.187739
700.0,579,6853.007396
640.0,555,6900.656818
840.0,746,7011.678778
1260.0,759,7078.787297
730.0,553,7126.99415
580.0,576,7177.536324
930.0,513,7222.166817
820.0,720,7284.074215
550.0,568,7334.199743
960.0,762,7400.838072
1050.0,804,7471.480672
1250.0,730,7579.471558
1500.0,1043,7673.77293
820.0,757,7742.035446
610.0,675,7801.532793
850.0,631,7856.203748
680.0,643,7912.498494
980.0,747,7980.087875
470.0,589,8032.740921
660.0,660,8091.785988
470.0,605,8186.039368
490.0,597,8238.141823
1140.0,731,8302.172302
1170.0,733,8366.623029
370.0,504,8412.148295
670.0,660,8470.47933
1550.0,823,8544.259636
1290.0,679,8604.065909
560.0,652,8660.760095
730.0,739,8769.113751
970.0,812,8843.274679
970.0,704,8906.619922
1050.0,681,8966.205225
760.0,570,9015.519859
1970.0,807,9088.22027
540.0,675,9149.779581
520.0,623,9205.673602
1350.0,837,9281.389992
820.0,597,9377.207812
580.0,656,9435.952735
630.0,651,9493.866756
1630.0,819,9565.692762
1660.0,981,9652.128496
810.0,668,9711.035285
280.0,492,9755.431648
540.0,595,9809.260239
280.0,330,9838.844446
490.0,526,9886.027183
710.0,832,10004.960812
480.0,605,10056.747788
600.0,808,10127.459672
1240.0,578,10176.918054
2010.0,659,10234.301738
1130.0,837,10306.070976
810.0,618,10359.181453
960.0,802,10429.914605
350.0,393,10465.407042
880.0,728,10574.363141
530.0,618,10629.214133
1630.0,800,10698.932674
1300.0,639,10754.079821
450.0,467,10795.036345
930.0,841,10869.159669
1290.0,594,10919.538623
760.0,689,10980.238379
710.0,749,11047.567271
750.0,493,11089.232339
770.0,532,11169.599499
