# {"t_start": 1681141510.080432, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
370.0,720,13.987495
1060.0,642,21.455287
520.0,567,27.804307
450.0,433,32.821681
720.0,784,41.6707
290.0,558,48.294169
920.0,651,55.951494
230.0,412,60.868533
480.0,679,68.856056
1030.0,702,77.423212
810.0,800,137.617217
580.0,625,145.543338
500.0,566,152.743819
710.0,884,163.7786
880.0,634,171.861237
550.0,448,182.504385
510.0,619,239.864908
830.0,1084,340.254695
530.0,620,395.962056
1190.0,711,494.97095
760.0,615,548.146742
1140.0,641,605.210653
320.0,344,635.98172
650.0,781,706.17975
450.0,652,764.573954
340.0,767,834.010983
310.0,557,884.588821
520.0,526,932.25302
2260.0,798,1045.910367
520.0,757,1112.268551
630.0,699,1173.452634
870.0,791,1242.464677
610.0,656,1301.323171
560.0,706,1364.694257
180.0,448,1404.803799
350.0,618,1460.706025
2750.0,812,1530.751461
440.0,626,1587.318153
280.0,523,1672.393457
510.0,517,1718.942662
370.0,636,1776.509076
400.0,469,1817.360323
580.0,597,1869.11409
650.0,546,1916.745528
580.0,722,1978.211368
230.0,410,2014.675235
1110.0,702,2077.444036
250.0,338,2107.876584
730.0,548,2155.930283
700.0,583,2238.813377
350.0,615,2292.518532
950.0,798,2362.133082
340.0,628,2419.247921
300.0,742,2487.025223
640.0,601,2541.630387
580.0,561,2592.060973
350.0,515,2636.547032
380.0,520,2681.07262
590.0,740,2747.504143
360.0,630,2842.186603
940.0,710,2903.575612
300.0,590,2954.586415
920.0,954,3037.37212
480.0,530,3083.739829
680.0,626,3139.766693
540.0,602,3193.4786
1610.0,919,3277.645429
370.0,585,3330.313399
570.0,946,3452.099008
870.0,1045,3544.964098
1030.0,658,3602.211855
980.0,853,3675.127069
1360.0,713,3737.460259
1180.0,668,3794.33293
1330.0,768,3859.928615
680.0,614,3913.41276
1160.0,604,4000.655698
440.0,542,4049.798376
300.0,490,4094.001908
1130.0,692,4157.466515
910.0,693,4221.573984
1950.0,1492,4352.142758
480.0,503,4394.903426
380.0,404,4430.379236
430.0,483,4471.861171
910.0,712,4532.598621
860.0,897,4647.017323
410.0,507,4690.283147
920.0,685,4750.291684
730.0,648,4807.757515
820.0,620,4865.246084
870.0,740,4934.634707
1350.0,741,5003.235395
520.0,768,5072.450541
830.0,592,5122.729044
820.0,890,5243.444836
400.0,535,5289.869361
610.0,760,5358.065389
1250.0,651,5414.909316
1050.0,864,5492.552904
840.0,579,5545.47833
680.0,577,5599.993661
670.0,616,5656.380782
650.0,600,5709.639041
680.0,591,5795.799524
1010.0,764,5863.177243
620.0,668,5922.267305
810.0,635,5978.159928
490.0,454,6017.300994
250.0,346,6048.121376
720.0,782,6117.729699
460.0,480,6159.862928
770.0,808,6230.922109
720.0,874,6311.113697
740.0,560,6409.345312
750.0,976,6494.833439
880.0,530,6541.348706
730.0,602,6593.428813
1150.0,888,6670.757982
650.0,731,6734.607663
870.0,797,6804.014323
570.0,563,6852.523749
2080.0,524,6897.364112
1010.0,772,7010.703239
560.0,650,7068.41575
1490.0,877,7145.39007
930.0,695,7205.609263
560.0,563,7254.58225
630.0,655,7310.719033
560.0,558,7360.563806
610.0,714,7422.770138
2030.0,652,7479.968751
560.0,618,7578.544313
540.0,492,7622.00317
1060.0,738,7689.625515
900.0,618,7745.064
