# {"t_start": 1681141510.0587103, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
580.0,611,12.648295
300.0,671,20.501146
580.0,541,26.659401
1870.0,743,35.13399
1170.0,632,42.331834
470.0,588,49.325812
1050.0,819,58.973221
350.0,392,63.651327
1380.0,800,72.992705
730.0,613,130.747267
540.0,490,137.026424
310.0,400,142.050717
1340.0,835,152.680831
600.0,648,160.646094
1670.0,948,172.868231
710.0,600,203.513295
300.0,450,245.703122
1220.0,825,321.442303
550.0,667,381.907179
1130.0,1108,516.519714
840.0,597,567.760665
490.0,783,638.297456
410.0,862,715.625126
410.0,692,777.756305
490.0,597,831.671742
560.0,659,891.466646
1100.0,591,945.202831
460.0,491,989.13198
490.0,668,1090.071825
470.0,680,1149.156235
600.0,477,1191.350338
1710.0,1244,1301.371242
530.0,669,1361.17426
500.0,644,1419.017685
1840.0,1037,1511.022598
600.0,519,1556.509594
1150.0,572,1646.10938
460.0,585,1699.095282
360.0,446,1739.376741
740.0,594,1792.784731
360.0,468,1832.768748
650.0,637,1887.885388
680.0,591,1939.327644
410.0,719,2001.154297
520.0,644,2059.492708
420.0,672,2119.656171
790.0,715,2180.840621
350.0,631,2268.832531
620.0,552,2316.631226
910.0,633,2372.418372
600.0,596,2427.264621
490.0,665,2487.949315
520.0,669,2548.38737
600.0,615,2603.543144
760.0,639,2658.377354
390.0,580,2708.596351
610.0,610,2763.476207
430.0,722,2866.471404
950.0,647,2922.162585
280.0,388,2955.979627
440.0,637,3011.40125
350.0,690,3070.459093
1070.0,684,3131.170607
670.0,718,3196.332091
530.0,584,3249.204927
750.0,692,3312.395359
900.0,814,3423.014817
560.0,689,3483.537485
620.0,671,3543.163163
730.0,645,3599.26625
530.0,570,3648.255199
290.0,478,3688.656213
920.0,780,3757.239384
440.0,614,3809.26046
760.0,692,3868.152296
630.0,702,3929.253542
640.0,1141,4066.311219
430.0,545,4115.475006
1000.0,793,4189.229795
830.0,694,4252.077222
790.0,660,4309.912598
1010.0,967,4392.746148
500.0,587,4444.069843
4050.0,1044,4533.06746
660.0,671,4627.923814
540.0,546,4674.893867
1210.0,839,4747.773299
1610.0,886,4827.170772
1240.0,1172,4936.930588
610.0,632,4995.592139
850.0,680,5056.495507
720.0,700,5117.19462
880.0,669,5218.73034
790.0,605,5270.833601
340.0,452,5310.596542
670.0,668,5370.096752
310.0,490,5412.87038
700.0,633,5470.846835
690.0,796,5542.769967
560.0,661,5605.379442
870.0,1002,5695.778879
1150.0,467,5736.888016
1280.0,579,5821.589454
520.0,504,5866.433343
1270.0,720,5930.008233
840.0,632,5985.126287
720.0,641,6041.725204
990.0,672,6101.459108
220.0,372,6133.598489
1240.0,572,6184.65369
930.0,888,6263.706846
1210.0,609,6319.881544
760.0,666,6426.682899
780.0,589,6478.773389
1220.0,604,6530.653431
2730.0,1042,6621.517689
1300.0,880,6698.604947
950.0,724,6762.135456
530.0,666,6819.785247
490.0,578,6869.224237
510.0,478,6910.701743
1370.0,700,7017.522389
650.0,449,7057.333996
930.0,631,7112.666949
430.0,463,7153.132907
980.0,850,7227.297626
870.0,1188,7330.556186
780.0,830,7403.339748
1150.0,491,7446.489368
480.0,490,7489.246171
1520.0,893,7611.743249
680.0,673,7673.704253
960.0,610,7728.723385
1250.0,792,7797.999742
740.0,595,7850.18876
830.0,571,7899.668556
1260.0,562,7950.929702
850.0,752,8018.252113
860.0,630,8074.505001
640.0,651,8173.310558
430.0,647,8229.779392
1320.0,739,8294.51599
1860.0,943,8377.51087
330.0,497,8422.120103
680.0,615,8477.008179
1100.0,630,8533.296236
1090.0,882,8610.866836
840.0,690,8670.838924
750.0,597,8766.930773
740.0,577,8817.695396
530.0,442,8858.623502
640.0,525,8906.620788
780.0,722,8969.555801
730.0,570,9019.42054
440.0,687,9081.363601
240.0,335,9111.262809
640.0,780,9182.769005
830.0,866,9260.694825
580.0,716,9324.897234
640.0,610,9421.456692
840.0,577,9473.168228
770.0,672,9532.324246
740.0,779,9600.929949
260.0,329,9629.20577
420.0,545,9677.685585
900.0,794,9748.50056
1090.0,647,9806.912078
600.0,679,9867.761291
440.0,642,9923.747481
410.0,430,10008.323646
920.0,654,10064.067353
1000.0,718,10127.023134
620.0,786,10194.459532
970.0,762,10260.997821
1380.0,783,10327.734744
660.0,554,10375.759894
1060.0,788,10445.717329
1510.0,812,10519.116496
580.0,552,10611.632262
490.0,450,10651.32605
600.0,775,10718.570521
390.0,414,10754.47331
910.0,843,10829.006045
580.0,559,10877.444452
800.0,540,10923.55077
1400.0,627,10978.476139
360.0,494,11022.319737
940.0,649,11079.429446
1060.0,761,11179.830701
430.0,387,11214.316723
2000.0,787,11286.831071
810.0,822,11360.996511
440.0,644,11419.394394
410.0,463,11460.395442
700.0,529,11506.334125
860.0,741,11570.289841
1290.0,665,11628.295683
360.0,396,11662.82438
560.0,600,11753.759607
850.0,578,11803.693881
910.0,902,11883.348089
400.0,494,11928.001974
2000.0,693,11990.171227
920.0,704,12051.427607
890.0,577,12101.158764
1180.0,984,12185.339446
970.0,712,12246.617035
1130.0,928,12374.395764
560.0,570,12424.412103
1800.0,940,12505.504196
740.0,765,12573.959137
940.0,797,12646.896717
1240.0,1025,12737.566651
1110.0,670,12795.963613
1020.0,1064,12938.644128
1060.0,861,13013.742367
1330.0,852,13087.647378
1540.0,751,13152.379283
1670.0,775,13220.730616
1400.0,794,13293.960854
1290.0,641,13353.644105
590.0,596,13408.699866
1220.0,727,13475.698122
750.0,603,13564.335426
780.0,612,13617.620468
1960.0,627,13671.142317
630.0,618,13725.008285
380.0,410,13760.716905
2220.0,687,13818.978065
1420.0,980,13904.884563
540.0,669,13964.392434
780.0,544,14014.521121
1240.0,546,14064.788827
2420.0,1036,14208.461189
1420.0,668,14268.214654
1050.0,651,14324.457961
1230.0,630,14379.375664
1460.0,757,14446.425176
1160.0,753,14511.142162
350.0,458,14550.486205
270.0,403,14584.589961
1310.0,996,14673.253901
720.0,616,14783.923739
710.0,634,14841.390849
1270.0,594,14893.168694
3460.0,504,14936.738127
1550.0,887,15014.5945
1230.0,714,15076.786924
1860.0,890,15155.267709
870.0,510,15199.633401
810.0,627,15255.934233
1350.0,661,15360.625294
1820.0,766,15431.941
1560.0,787,15504.134296
750.0,474,15546.952043
1850.0,772,15616.490272
760.0,443,15656.446033
1600.0,798,15726.666208
1500.0,708,15788.003584
1320.0,537,15834.353571
1350.0,615,15887.90828
680.0,604,15980.349318
1100.0,694,16040.231125
1740.0,750,16108.291294
960.0,633,16164.436082
1640.0,998,16253.533473
1260.0,569,16305.421657
2280.0,708,16369.17907
1070.0,831,16445.612804
2410.0,857,16565.687511
890.0,571,16614.493412
1390.0,659,16671.010334
630.0,538,16718.651013
810.0,713,16781.855878
1450.0,673,16842.825159
1200.0,727,16906.854364
1260.0,600,16958.121773
1160.0,749,17024.335984
1430.0,656,17083.339881
1480.0,698,17192.083041
1660.0,922,17274.644342
2110.0,509,17318.912062
1280.0,531,17365.565147
670.0,593,17416.855472
760.0,795,17486.686089
690.0,532,17534.562501
1210.0,814,17607.215643
1440.0,650,17663.165675
770.0,599,17757.642558
660.0,407,17792.783632
940.0,899,17873.107454
510.0,513,17919.628742
880.0,826,17993.97276
710.0,543,18043.119435
670.0,522,18089.285972
2070.0,978,18174.432402
1390.0,551,18224.026372
1470.0,688,18285.506114
1080.0,685,18380.069903
770.0,752,18444.091694
1170.0,634,18498.700823
600.0,595,18549.759157
2350.0,781,18619.832039
1240.0,617,18676.209097
1330.0,632,18733.132371
1320.0,656,18791.977527
1110.0,572,18843.547018
1300.0,677,18953.277607
1680.0,718,19017.545838
930.0,791,19085.261392
970.0,841,19157.477155
950.0,620,19211.612457
1030.0,962,19294.432725
830.0,653,19350.437194
1000.0,769,19417.190544
1440.0,588,19468.790402
970.0,841,19583.212229
1250.0,596,19637.262186
910.0,522,19684.21201
1140.0,704,19744.59985
980.0,646,19800.582687
1070.0,799,19869.189592
830.0,580,19918.796604
1060.0,790,19987.850904
990.0,575,20038.059433
640.0,768,20151.117511
1390.0,545,20200.14951
740.0,670,20260.248522
1710.0,952,20347.377721
990.0,793,20419.432308
1850.0,918,20499.146549
2000.0,619,20552.624954
1150.0,788,20621.654732
1570.0,814,20733.490059
1330.0,558,20781.247385
700.0,574,20831.149038
930.0,691,20891.324243
1730.0,694,20951.819835
1080.0,902,21033.904482
960.0,659,21092.516146
1180.0,749,21157.322203
1220.0,792,21224.523874
680.0,488,21309.443374
710.0,507,21353.01964
760.0,660,21409.657022
1050.0,904,21493.047016
1410.0,634,21550.764911
1510.0,614,21606.019984
1460.0,729,21672.842388
2200.0,667,21733.016793
2320.0,854,21809.755919
1200.0,579,21861.431858
2390.0,780,21975.143411
1170.0,472,22017.059761
1020.0,718,22079.678664
1080.0,824,22151.939857
1420.0,752,22217.340818
1430.0,801,22290.102713
1510.0,759,22358.699003
1410.0,680,22422.542373
1270.0,570,22538.555891
1350.0,762,22605.176838
1540.0,916,22683.791481
2210.0,750,22749.214716
2490.0,687,22808.990379
2430.0,896,22887.365227
1120.0,678,22948.495554
840.0,637,23005.577228
2030.0,639,23063.011108
4660.0,931,23197.421343
1040.0,604,23253.262146
1780.0,754,23320.983686
800.0,488,23362.453467
2560.0,1180,23462.489034
920.0,549,23509.868862
970.0,608,23561.79468
1110.0,669,23619.495741
830.0,573,23669.231718
740.0,663,23781.856292
1680.0,1020,23875.828264
620.0,513,23924.476861
1850.0,768,23994.137789
1280.0,710,24058.610829
1430.0,733,24124.380293
930.0,676,24183.899595
2160.0,819,24255.552589
840.0,480,24296.990597
1520.0,665,24397.974763
1300.0,538,24445.383235
840.0,598,24497.415959
2540.0,978,24585.327031
1390.0,648,24642.441921
1660.0,700,24705.636914
2340.0,798,24778.565029
1680.0,727,24844.056943
2180.0,748,24952.109831
1110.0,866,25026.613216
1460.0,566,25076.504214
1120.0,614,25129.789225
1230.0,748,25196.414655
870.0,570,25247.177791
1590.0,696,25309.086053
1580.0,663,25367.919671
1240.0,599,25419.503053
920.0,520,25465.238066
880.0,719,25579.248344
1610.0,892,25660.903966
1340.0,794,25732.829828
1020.0,670,25791.353534
1130.0,755,25856.814553
1540.0,655,25914.265477
1550.0,683,25975.107208
940.0,597,26028.591744
1470.0,824,26147.059785
1370.0,760,26213.221658
1100.0,876,26290.70445
2450.0,868,26368.483739
1500.0,852,26445.079484
1200.0,708,26509.372904
1590.0,987,26595.871725
1110.0,635,26653.444934
1170.0,631,26754.222946
1450.0,623,26809.248637
1640.0,758,26876.463573
1000.0,498,26919.814826
1400.0,662,26976.481071
1380.0,538,27022.98316
1130.0,613,27076.288054
1150.0,733,27142.671974
1400.0,642,27201.270123
2380.0,728,27267.589324
1460.0,639,27371.14151
1330.0,758,27440.165229
1120.0,681,27499.151659
2100.0,748,27563.984124
1570.0,790,27632.155039
1490.0,639,27686.319137
1190.0,1078,27778.424408
1150.0,691,27840.168207
1520.0,825,27964.327155
1360.0,834,28040.806324
1510.0,704,28105.96578
540.0,714,28172.184062
1640.0,972,28256.353667
1830.0,878,28332.800103
1480.0,579,28382.177127
1130.0,794,28450.629447
1180.0,845,28568.155469
840.0,627,28623.963356
1500.0,626,28679.465302
1690.0,781,28750.5734
1950.0,853,28828.184686
1100.0,686,28890.446515
1100.0,545,28938.753509
1510.0,827,29010.532361
1150.0,671,29068.125423
1480.0,692,29169.422285
1470.0,554,29216.492488
1090.0,854,29289.48471
1350.0,734,29355.497816
1570.0,664,29414.63992
1230.0,630,29473.108368
1440.0,924,29558.145039
1070.0,574,29608.03324
1470.0,731,29670.210441
1120.0,581,29764.940035
1120.0,595,29816.985781
1510.0,812,29886.736669
1200.0,623,29940.128648
670.0,813,30010.325442
1310.0,695,30070.283457
1220.0,583,30121.100379
1420.0,765,30192.097527
1050.0,550,30243.05897
1170.0,623,30347.189729
1100.0,650,30405.677073
990.0,662,30463.679665
1380.0,553,30510.660295
1380.0,495,30552.91564
1220.0,639,30609.55226
1370.0,696,30671.155777
1170.0,666,30728.676921
1420.0,844,30803.314648
910.0,601,30857.401407
980.0,616,30960.657922
1390.0,570,31011.756652
1260.0,674,31073.222091
1110.0,626,31129.106401
1140.0,681,31190.450308
1120.0,732,31254.617353
1490.0,704,31315.617033
1140.0,675,31373.397228
1580.0,721,31436.886496
1250.0,680,31496.387801
1400.0,609,31595.302186
1270.0,726,31660.329747
1200.0,997,31748.528914
1670.0,846,31825.429338
1240.0,768,31895.340887
1000.0,503,31940.381758
1040.0,656,31999.602663
290.0,343,32029.177525
1580.0,763,32095.934103
1250.0,770,32203.408908
1040.0,629,32258.544067
2210.0,839,32333.795809
1550.0,666,32393.409885
1550.0,837,32466.157372
1240.0,684,32525.16652
1110.0,620,32579.405408
1120.0,793,32648.748034
1410.0,1030,32785.587099
1250.0,707,32845.599696
1150.0,770,32912.770927
1340.0,722,32977.276521
1410.0,719,33041.917922
2340.0,656,33099.764891
1180.0,660,33157.564415
1120.0,608,33209.166032
1170.0,686,33268.699649
1160.0,590,33358.094224
1620.0,881,33435.737913
1080.0,600,33487.902142
1230.0,618,33541.292159
1120.0,654,33597.230948
1120.0,596,33649.799706
1200.0,641,33707.908693
1510.0,788,33779.802866
1140.0,666,33837.849823
1580.0,738,33950.394814
1170.0,655,34006.916572
1180.0,702,34069.591037
1420.0,612,34122.758628
1540.0,609,34174.722486
1490.0,660,34232.334259
1140.0,603,34284.984594
1240.0,660,34344.625304
1340.0,731,34412.238425
1230.0,636,34471.35825
1500.0,950,34613.237443
1100.0,619,34667.248568
1200.0,734,34730.760518
1240.0,690,34790.343489
1240.0,714,34852.026586
1750.0,1105,34946.408369
1090.0,565,34995.173803
1270.0,813,35067.339611
1150.0,734,35187.03525
1120.0,651,35245.076344
1340.0,1015,35337.162331
1200.0,659,35396.891654
1180.0,752,35461.639284
1170.0,646,35518.21638
1240.0,648,35573.396903
1230.0,676,35632.328859
1540.0,663,35689.915312
1180.0,755,35798.550194
1470.0,784,35868.925966
1570.0,822,35940.951944
1050.0,724,36004.950674
720.0,574,36056.918706
1190.0,684,36118.556464
1210.0,666,36178.352314
1490.0,1020,36267.250868
1140.0,930,36391.774988
670.0,601,36443.18512
1310.0,928,36527.277954
1140.0,909,36607.737095
560.0,622,36661.82004
1020.0,661,36719.98191
1820.0,1059,36815.031843
1420.0,1085,36959.062333
1330.0,723,37022.998857
1140.0,688,37082.98269
1060.0,649,37138.774316
1080.0,724,37203.226695
1610.0,841,37278.10325
1580.0,610,37330.985955
1630.0,738,37394.662921
2290.0,954,37477.659653
1340.0,612,37573.96287
1260.0,672,37631.997966
930.0,638,37687.599021
880.0,595,37738.295736
1350.0,558,37786.578634
1410.0,747,37850.915724
400.0,482,37893.651267
2400.0,867,37971.346368
790.0,783,38040.460868
1080.0,949,38171.641489
850.0,616,38228.07964
1180.0,1008,38319.547987
2280.0,1128,38420.371836
1240.0,688,38480.20263
1120.0,618,38533.838635
1820.0,935,38617.707608
700.0,625,38675.227413
430.0,406,38761.121784
1250.0,743,38827.145972
1570.0,606,38880.562611
1520.0,1035,38971.792193
1120.0,593,39025.164076
1850.0,990,39113.661143
1020.0,720,39178.133449
1280.0,780,39246.250704
1260.0,684,39355.139561
1250.0,637,39411.333244
1300.0,756,39476.140613
1970.0,1071,39567.679745
800.0,606,39618.93605
1320.0,624,39674.170161
1330.0,702,39734.387553
1240.0,709,39796.527556
1120.0,545,39843.383779
1430.0,948,39978.471169
1550.0,897,40058.884096
1240.0,646,40115.898335
1310.0,665,40173.97184
1220.0,586,40225.927515
1200.0,670,40284.448482
1550.0,840,40358.660609
1120.0,600,40412.988759
1310.0,770,40482.045107
1050.0,555,40591.546154
1590.0,627,40645.423537
1260.0,670,40706.080774
1340.0,687,40767.208151
1220.0,688,40828.077164
1350.0,788,40895.948197
1420.0,678,40956.077178
1230.0,687,41014.837421
1220.0,604,41066.824131
1430.0,710,41184.160541
1690.0,691,41246.031409
1450.0,977,41334.366245
1880.0,992,41425.148525
1340.0,674,41485.486096
1310.0,669,41544.672157
1990.0,1130,41644.920009
1130.0,614,41700.228909
1180.0,593,41802.32746
1060.0,855,41876.770472
1190.0,692,41938.464153
1140.0,711,42001.430393
1220.0,746,42068.789121
1330.0,789,42142.631038
1500.0,955,42229.627659
1550.0,968,42313.051243
1260.0,699,42429.096847
1580.0,768,42495.218606
1460.0,1125,42593.238154
1490.0,952,42676.748107
1200.0,631,42732.024509
1120.0,624,42787.514713
1370.0,882,42866.379412
