# {"t_start": 1680753490.8628547, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
490.0,577,13.46239
260.0,592,22.022157
880.0,681,31.7705
300.0,460,38.324521
250.0,425,44.49205
750.0,638,53.670159
590.0,633,62.714467
630.0,645,72.053175
630.0,693,81.838912
980.0,491,88.887841
620.0,621,138.683116
420.0,669,149.11947
500.0,615,158.529319
510.0,569,167.32119
700.0,652,177.516106
470.0,523,185.31616
1020.0,766,196.916644
670.0,556,205.426648
480.0,472,212.802063
320.0,370,218.626266
1360.0,804,230.327587
250.0,506,280.618485
730.0,824,292.356092
330.0,631,301.250912
440.0,948,314.578531
370.0,546,322.332211
430.0,655,331.486111
740.0,732,341.781575
1130.0,620,350.35386
460.0,491,357.263977
490.0,743,407.417955
850.0,862,421.252484
510.0,600,430.585056
860.0,666,441.049665
990.0,773,453.093791
940.0,712,464.083973
280.0,377,469.715021
600.0,640,479.387912
510.0,534,487.37787
760.0,587,496.449713
910.0,655,548.534804
480.0,380,553.668133
620.0,534,560.984349
1030.0,641,569.876241
900.0,678,579.254559
680.0,675,588.611187
710.0,549,596.124932
260.0,464,602.343444
1230.0,884,614.448369
1100.0,796,625.337752
370.0,545,674.730545
900.0,733,685.685585
1170.0,871,698.732368
500.0,541,706.767918
990.0,658,716.66217
650.0,535,724.72557
1120.0,721,735.490158
320.0,357,740.838509
1070.0,658,750.73853
1130.0,794,762.053263
900.0,861,829.516648
1160.0,952,842.785085
900.0,997,856.722338
400.0,362,861.678972
740.0,775,872.613821
980.0,648,881.957634
750.0,693,891.623765
780.0,506,898.589859
540.0,532,938.613877
380.0,374,944.172793
780.0,588,953.09693
760.0,567,961.868398
1480.0,776,973.674564
1330.0,748,984.876757
1060.0,790,996.850214
750.0,692,1007.187023
840.0,638,1016.879042
820.0,765,1028.482288
450.0,590,1083.568702
1290.0,677,1092.917658
1180.0,712,1102.80084
1300.0,976,1116.142266
810.0,566,1123.937705
550.0,469,1130.354138
770.0,622,1138.880575
1300.0,726,1148.673273
970.0,878,1160.378781
550.0,470,1217.431151
1610.0,841,1230.522337
650.0,720,1241.700309
910.0,1034,1257.851879
1250.0,1096,1274.959176
530.0,494,1282.651914
710.0,571,1291.476061
370.0,540,1299.942554
490.0,389,1306.000818
1300.0,870,1363.772338
460.0,460,1370.147678
490.0,574,1377.962064
840.0,606,1386.39699
730.0,654,1395.528265
800.0,628,1404.360501
480.0,475,1411.089607
470.0,575,1419.089694
810.0,683,1428.56129
990.0,714,1438.569709
710.0,686,1497.834078
730.0,644,1507.511372
500.0,403,1513.64969
720.0,581,1522.299731
1040.0,821,1535.282245
470.0,646,1545.334416
730.0,547,1553.698444
510.0,453,1560.805251
1030.0,836,1573.914303
1260.0,944,1588.643544
690.0,672,1643.329503
1130.0,553,1651.065944
1270.0,798,1662.507632
660.0,714,1672.692059
930.0,689,1682.707083
970.0,821,1694.435648
1150.0,755,1705.206363
400.0,428,1711.165061
1160.0,774,1722.362741
620.0,524,1777.535525
1160.0,740,1788.393597
1240.0,620,1798.130106
760.0,628,1807.683946
980.0,702,1818.390883
450.0,438,1825.016895
1060.0,781,1836.614661
960.0,569,1844.975209
1200.0,818,1857.029171
1150.0,856,1912.596819
1250.0,606,1920.976986
400.0,348,1925.658932
720.0,653,1934.756072
360.0,420,1940.780105
1050.0,703,1950.577233
480.0,437,1956.68126
890.0,803,1967.839047
420.0,408,1973.399099
1730.0,788,1984.315775
430.0,394,1989.693354
850.0,614,2056.753226
2000.0,999,2071.401663
1230.0,918,2085.502678
520.0,434,2092.332052
1280.0,822,2105.2554
1160.0,728,2116.649303
1200.0,907,2130.713983
1070.0,644,2140.280469
2140.0,998,2203.889907
1410.0,964,2216.843601
560.0,426,2222.658783
550.0,533,2229.967741
1230.0,775,2240.2366
490.0,560,2247.70349
2180.0,664,2256.666482
610.0,520,2263.635235
1190.0,945,2276.283323
1260.0,752,2347.095632
1300.0,657,2356.832886
1130.0,1164,2374.072953
1250.0,667,2383.83058
1440.0,866,2396.690483
1280.0,531,2404.608712
940.0,902,2418.267171
620.0,481,2425.659139
720.0,473,2432.733296
