# {"t_start": 1680753490.9918962, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1120.0,666,14.703382
300.0,452,21.133714
370.0,649,30.486502
570.0,442,36.772916
480.0,617,45.720315
510.0,597,54.309147
370.0,483,61.162283
260.0,593,69.701232
370.0,618,78.536403
570.0,817,90.208217
730.0,705,141.401446
200.0,674,151.843709
770.0,762,163.527472
600.0,651,173.669748
1270.0,756,185.188795
630.0,1179,203.153505
440.0,566,211.870955
430.0,651,221.863211
2020.0,883,277.746226
630.0,600,286.391624
880.0,719,296.574155
560.0,520,303.809256
640.0,629,312.663627
570.0,673,322.184811
730.0,614,330.746506
970.0,533,338.206735
430.0,544,345.87977
1490.0,1036,360.343674
770.0,550,407.851192
520.0,475,415.461039
740.0,662,425.809238
930.0,720,437.180921
810.0,623,446.850945
610.0,700,457.766636
920.0,683,468.183209
380.0,395,474.208715
550.0,538,482.336173
570.0,453,489.125209
1350.0,787,543.796045
700.0,652,552.678108
1390.0,829,564.11989
350.0,667,573.148436
740.0,770,584.055356
1300.0,744,594.245459
960.0,796,605.086904
1110.0,885,617.080194
600.0,498,623.94553
520.0,459,671.92417
330.0,479,679.078928
410.0,414,685.249404
400.0,529,693.098664
650.0,584,701.881343
560.0,516,709.587126
770.0,617,718.872028
510.0,510,726.519978
880.0,698,737.009234
1330.0,818,749.259382
880.0,715,759.748795
690.0,512,822.051518
480.0,438,828.162696
1580.0,883,840.601535
1910.0,975,854.148074
550.0,500,861.042787
640.0,685,870.612572
2040.0,692,880.583659
460.0,436,886.745128
500.0,498,893.699789
790.0,715,903.572581
810.0,695,946.460895
570.0,624,956.015637
550.0,446,962.845265
450.0,356,968.233963
270.0,311,972.978722
570.0,598,981.944584
960.0,752,993.248952
910.0,904,1006.803464
810.0,643,1016.5921
1230.0,849,1029.455473
430.0,496,1083.151063
570.0,447,1089.306709
1010.0,761,1099.849317
590.0,545,1107.381248
680.0,644,1116.169819
2660.0,1002,1129.936492
2560.0,975,1143.175466
680.0,593,1151.169866
630.0,467,1157.455862
1740.0,825,1219.520594
540.0,472,1226.91996
590.0,455,1233.967663
420.0,407,1240.277433
780.0,780,1252.399524
1040.0,708,1263.456195
480.0,488,1271.127288
1410.0,910,1285.282135
1140.0,1246,1304.662633
610.0,608,1358.937564
1910.0,1120,1374.443004
980.0,613,1382.865542
300.0,323,1387.395661
520.0,633,1396.236197
820.0,660,1405.584719
1200.0,827,1417.097647
530.0,445,1423.299542
770.0,740,1433.630641
760.0,615,1442.160214
1170.0,856,1504.293161
630.0,554,1512.736257
1020.0,843,1525.504872
1070.0,669,1536.100464
600.0,577,1545.039771
540.0,533,1553.210865
1370.0,835,1566.315722
490.0,427,1572.960369
720.0,587,1582.269768
1950.0,867,1640.271133
860.0,798,1651.395137
490.0,539,1659.093577
2100.0,1037,1673.949418
990.0,814,1685.701149
980.0,600,1694.306115
570.0,581,1702.535587
910.0,626,1711.397625
810.0,610,1720.152426
450.0,526,1775.429486
1370.0,801,1786.982687
290.0,401,1793.352365
830.0,630,1802.984496
3730.0,831,1815.698838
620.0,426,1822.176883
1330.0,1095,1838.558348
910.0,806,1850.349796
1510.0,859,1863.056247
1080.0,643,1915.312205
400.0,336,1919.839033
700.0,626,1928.453496
