# {"t_start": 1680753490.9635167, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
250.0,401,10.784221
530.0,757,21.755737
940.0,529,29.399688
1000.0,761,40.206833
640.0,700,50.337908
750.0,960,64.086614
940.0,879,76.792462
500.0,944,90.259256
200.0,432,137.135095
430.0,687,147.849506
480.0,516,155.784176
830.0,850,168.957634
610.0,591,178.174828
810.0,740,189.290831
530.0,602,198.453371
660.0,688,209.013563
170.0,434,215.842445
840.0,643,225.309631
430.0,477,275.199358
1080.0,916,288.49377
490.0,681,298.132409
590.0,569,306.09446
340.0,564,313.910209
1130.0,678,323.571068
780.0,929,336.650116
510.0,525,343.998268
680.0,729,354.172154
570.0,551,361.714101
1400.0,938,415.816538
1000.0,786,428.18036
1810.0,555,436.826313
730.0,804,449.367544
550.0,459,456.550162
460.0,446,463.436351
500.0,541,471.599356
680.0,533,479.621487
1180.0,638,489.253883
1030.0,747,543.35473
2260.0,772,553.887321
1010.0,710,563.714375
540.0,814,574.843234
680.0,521,582.170806
1130.0,633,590.934255
1350.0,761,601.185896
830.0,788,612.019739
550.0,462,618.250794
810.0,633,627.034201
1760.0,1093,684.698937
1060.0,794,696.62078
1220.0,615,705.744494
850.0,554,714.069034
300.0,423,720.387033
1370.0,779,732.070883
800.0,667,742.13984
840.0,723,752.906592
670.0,882,820.729609
930.0,642,829.765195
600.0,448,835.986002
650.0,505,843.039299
530.0,684,852.545638
320.0,393,858.019627
670.0,752,868.427078
610.0,600,877.083015
1160.0,844,888.981112
1020.0,670,898.28808
450.0,436,904.365437
390.0,406,942.833149
1010.0,655,952.788173
530.0,479,960.255325
1290.0,691,970.797692
540.0,734,981.801889
660.0,470,988.933686
640.0,430,995.368378
560.0,444,1001.974017
620.0,682,1012.260112
1370.0,666,1022.509721
940.0,805,1081.030944
450.0,445,1087.107682
2080.0,921,1099.850488
890.0,778,1110.55795
580.0,536,1117.948845
930.0,569,1125.68639
1100.0,991,1139.344018
410.0,368,1144.224535
2380.0,1301,1161.692462
1130.0,1002,1227.283481
860.0,647,1237.351931
290.0,422,1243.827053
1270.0,616,1253.444402
970.0,740,1265.03721
270.0,414,1271.554078
880.0,760,1283.327757
