# {"t_start": 1680753490.9185784, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
830.0,651,14.528371
450.0,574,22.823756
390.0,646,32.028472
350.0,442,38.315703
560.0,645,47.708057
320.0,424,53.736069
270.0,472,60.422637
340.0,432,66.661686
440.0,505,74.009376
400.0,609,82.526273
410.0,593,91.162939
480.0,542,139.876923
260.0,437,146.55658
440.0,694,157.371744
810.0,764,169.145282
620.0,654,179.305457
590.0,661,189.21984
540.0,690,199.744757
270.0,425,206.212941
310.0,389,212.250191
1440.0,1034,227.793997
680.0,564,278.962791
540.0,483,285.894214
1030.0,1061,300.866153
700.0,727,311.131264
2010.0,746,321.642807
340.0,478,328.387894
1270.0,792,339.435735
1360.0,814,350.767992
850.0,669,360.130175
340.0,504,406.920282
480.0,573,416.145924
1530.0,944,431.002611
870.0,923,445.435907
680.0,867,458.876142
420.0,411,465.25359
900.0,533,473.247333
640.0,513,480.967686
380.0,456,487.810721
720.0,574,496.660176
590.0,443,545.74491
610.0,757,556.131504
670.0,746,566.398728
490.0,629,575.043311
1050.0,598,583.400093
910.0,986,596.949232
1400.0,1015,610.754459
450.0,436,616.633754
930.0,836,669.695608
390.0,420,675.892262
920.0,665,685.908243
780.0,679,696.006778
820.0,673,706.036393
720.0,590,714.908708
1170.0,723,725.812513
1370.0,734,736.778965
1050.0,706,747.375565
260.0,408,753.42841
420.0,540,761.146868
820.0,600,824.770393
690.0,603,833.181914
810.0,610,841.816237
890.0,840,853.507183
640.0,699,863.150235
320.0,331,867.738209
1790.0,858,880.047959
1120.0,644,889.123922
880.0,711,898.97341
1270.0,1274,950.233092
520.0,619,959.800116
940.0,695,970.394215
890.0,823,982.778939
410.0,441,989.485809
620.0,458,996.359354
1340.0,713,1006.967113
850.0,792,1019.017601
1000.0,834,1031.606019
600.0,701,1087.984709
1180.0,663,1097.074722
780.0,706,1106.881882
620.0,683,1116.273956
920.0,741,1126.408914
940.0,750,1136.726834
1490.0,685,1146.03815
920.0,870,1157.682811
560.0,471,1164.056935
610.0,677,1224.822659
960.0,746,1236.394738
680.0,611,1245.787766
320.0,391,1251.934041
340.0,347,1257.335607
1120.0,861,1270.862776
920.0,774,1282.866191
1060.0,815,1295.540085
1350.0,811,1308.253225
1440.0,848,1365.480696
460.0,436,1371.464868
440.0,469,1377.821831
710.0,509,1384.941977
700.0,702,1394.748316
660.0,459,1401.202037
470.0,447,1407.532371
2220.0,1052,1422.193928
1420.0,768,1432.859521
660.0,627,1441.561103
1160.0,637,1500.422604
1220.0,903,1514.101791
560.0,487,1521.263268
780.0,647,1531.442372
640.0,567,1540.305855
510.0,672,1550.74884
540.0,568,1559.597943
1300.0,943,1574.397601
720.0,707,1585.459743
590.0,534,1638.42987
590.0,626,1647.292647
500.0,492,1654.249567
800.0,690,1664.127387
470.0,570,1672.185373
360.0,508,1679.459941
1230.0,803,1691.094671
720.0,595,1699.534371
1120.0,865,1711.857174
1140.0,760,1722.800108
470.0,530,1778.089028
1060.0,625,1787.109724
2330.0,798,1799.661147
1010.0,947,1814.047153
1200.0,593,1823.030485
750.0,583,1831.769253
1710.0,729,1842.528165
1060.0,838,1854.828099
1280.0,753,1865.966904
1070.0,738,1919.282403
1250.0,760,1929.759555
440.0,359,1934.798773
2420.0,697,1944.702835
850.0,732,1954.855255
1280.0,684,1964.508061
790.0,574,1972.335621
660.0,506,1979.234421
1040.0,694,1988.813148
730.0,526,1996.046454
740.0,603,2063.329974
1490.0,662,2073.140536
1260.0,853,2086.296141
980.0,826,2099.269576
320.0,329,2104.422554
610.0,484,2111.930399
1440.0,1028,2127.967402
1440.0,982,2142.617023
1410.0,797,2203.36427
1060.0,642,2211.968578
1650.0,1162,2227.711923
290.0,392,2233.07853
920.0,561,2240.506176
1020.0,768,2250.841323
880.0,901,2262.869198
710.0,679,2272.039243
1190.0,1022,2346.406311
1180.0,1399,2367.127444
760.0,626,2376.304492
1000.0,819,2388.369969
1260.0,1003,2403.35598
1110.0,797,2415.369072
490.0,382,2421.260022
1700.0,805,2433.3195
890.0,758,2488.068601
710.0,781,2498.706592
990.0,744,2508.979771
720.0,468,2515.511604
560.0,464,2521.960004
980.0,912,2534.748015
560.0,507,2541.889504
630.0,658,2551.20979
950.0,731,2561.484816
2000.0,767,2601.303663
1450.0,724,2611.783777
660.0,608,2620.937531
560.0,603,2629.921891
760.0,668,2639.96948
940.0,748,2651.057814
900.0,854,2663.60444
590.0,478,2670.650464
970.0,790,2682.245857
610.0,627,2691.512554
310.0,382,2731.9815
770.0,739,2742.043075
1170.0,828,2753.404345
440.0,401,2758.776904
1540.0,721,2768.758598
320.0,399,2774.274245
470.0,482,2780.906372
1210.0,938,2793.767894
1860.0,904,2806.122575
1070.0,700,2860.311713
1280.0,896,2872.535769
890.0,784,2883.552508
910.0,790,2895.516688
470.0,509,2903.413611
660.0,670,2913.883407
1410.0,789,2926.26332
950.0,700,2937.19936
510.0,522,2945.471427
2700.0,1288,3010.567236
1640.0,808,3021.699892
770.0,697,3031.304503
1450.0,799,3042.273044
730.0,616,3050.558337
800.0,701,3060.170034
660.0,676,3069.494555
1400.0,976,3083.060667
540.0,413,3125.557746
1790.0,820,3137.351237
1230.0,872,3149.92432
770.0,601,3158.828956
840.0,734,3169.867088
480.0,520,3177.667712
1080.0,745,3188.785415
1020.0,827,3201.14324
600.0,648,3210.746832
1030.0,737,3262.688118
830.0,828,3273.723494
1070.0,745,3283.792727
1230.0,675,3293.022813
1320.0,882,3305.093077
830.0,692,3314.579515
450.0,429,3320.457191
2200.0,877,3332.540232
840.0,865,3398.077073
1680.0,981,3411.634614
1290.0,718,3421.647122
2610.0,943,3435.52034
1440.0,1176,3453.178296
630.0,690,3463.525623
1020.0,737,3474.428846
590.0,502,3481.983973
760.0,652,3548.262483
490.0,424,3553.579729
740.0,521,3560.495261
2330.0,1094,3575.101762
340.0,361,3579.88335
530.0,425,3585.638814
1330.0,624,3593.727673
1330.0,809,3604.466683
2480.0,1048,3618.625714
400.0,425,3624.331794
1090.0,696,3680.163409
1430.0,668,3689.227398
540.0,550,3696.691563
1710.0,781,3707.575932
830.0,725,3718.814437
950.0,643,3728.802157
480.0,476,3736.346894
1120.0,786,3748.722366
1260.0,650,3759.038803
1010.0,640,3823.805809
1430.0,939,3836.596648
530.0,427,3842.372339
1020.0,586,3850.308469
940.0,456,3856.396912
1030.0,638,3865.123388
1100.0,878,3877.427119
1170.0,1039,3891.401865
1710.0,687,3900.89137
1390.0,844,3965.942216
1250.0,805,3976.88333
880.0,754,3988.100603
1470.0,568,3996.46812
1330.0,766,4007.792611
650.0,494,4015.066473
830.0,746,4026.194175
980.0,975,4040.91528
1180.0,732,4051.676368
1390.0,855,4121.546866
3220.0,1044,4136.116315
920.0,598,4144.244039
1570.0,914,4157.270905
530.0,444,4163.63116
1200.0,784,4174.844717
1260.0,763,4185.530161
1940.0,886,4197.997138
1920.0,957,4254.715719
1890.0,1233,4273.112449
1030.0,617,4282.403114
560.0,524,4290.281882
2610.0,758,4301.654186
1590.0,784,4313.369608
1910.0,980,4328.004146
1180.0,650,4383.275556
1110.0,773,4393.768878
480.0,496,4400.461804
910.0,615,4408.890982
1430.0,803,4419.819285
1440.0,887,4432.033074
1300.0,854,4443.582776
920.0,669,4452.644745
1050.0,659,4461.749189
680.0,510,4503.156146
1500.0,1146,4518.993358
2580.0,814,4531.204095
730.0,663,4541.374784
540.0,435,4548.189328
900.0,605,4557.519742
860.0,878,4571.198132
420.0,449,4578.100389
1000.0,946,4592.676395
1070.0,753,4665.812945
570.0,570,4673.51807
