# {"t_start": 1680753490.9101803, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
600.0,598,13.741437
230.0,482,20.648
480.0,576,28.97398
730.0,824,40.74475
410.0,588,49.254696
270.0,430,55.444334
1840.0,610,64.084634
380.0,530,71.805892
980.0,494,78.850138
340.0,486,85.68526
890.0,643,95.030818
1020.0,894,149.567373
190.0,356,154.941422
640.0,731,166.158703
860.0,880,179.888762
760.0,597,188.834928
1050.0,612,198.152741
560.0,486,205.580487
630.0,557,214.247018
830.0,791,226.139034
460.0,728,279.686302
550.0,677,289.346537
660.0,593,297.740144
420.0,604,306.238567
420.0,703,316.044237
1060.0,872,328.440497
330.0,430,334.369948
700.0,681,343.972375
680.0,676,353.435296
1040.0,771,403.495166
410.0,438,410.562525
1780.0,855,423.980651
830.0,737,435.53795
1010.0,870,449.089432
740.0,524,457.260649
600.0,491,464.864988
480.0,378,470.492305
1180.0,763,482.066191
540.0,604,491.276034
910.0,670,544.057456
390.0,534,551.325147
400.0,421,557.177839
1080.0,773,567.846249
530.0,634,576.440378
960.0,679,585.890348
320.0,485,592.622606
690.0,604,600.728187
680.0,580,608.57561
660.0,729,618.620973
530.0,497,625.48678
480.0,546,674.855069
640.0,575,683.490676
440.0,445,690.076131
400.0,482,697.317432
510.0,472,704.311748
430.0,412,710.469741
660.0,612,719.685532
1080.0,982,734.403805
570.0,534,742.438216
530.0,459,749.288349
1660.0,912,762.331922
1100.0,671,827.093772
1480.0,774,837.975082
980.0,710,847.835931
740.0,547,855.533513
300.0,306,859.691897
380.0,425,865.639873
1170.0,834,877.489688
1550.0,929,890.641865
1120.0,926,903.415356
480.0,423,942.142621
820.0,740,953.463329
620.0,436,960.195601
440.0,450,966.887148
1030.0,754,978.538192
820.0,593,987.379908
650.0,419,993.616812
660.0,744,1004.774485
280.0,316,1009.50167
1000.0,800,1021.820407
1420.0,1193,1085.80323
1030.0,683,1095.161357
460.0,439,1101.279554
470.0,446,1107.381471
850.0,761,1117.817426
780.0,658,1126.79194
1400.0,1020,1140.81528
1090.0,971,1153.79022
1730.0,958,1217.4354
550.0,606,1226.862231
1000.0,710,1237.937796
670.0,588,1247.003003
1290.0,759,1258.89078
1200.0,597,1268.180961
520.0,420,1274.73056
480.0,419,1281.244335
1540.0,849,1294.448676
1220.0,643,1304.455084
610.0,666,1359.618936
770.0,660,1368.712786
1100.0,737,1378.880276
370.0,391,1384.248422
300.0,315,1388.723506
1410.0,803,1399.912895
1500.0,971,1413.541315
390.0,448,1419.802922
1280.0,662,1429.030483
880.0,796,1440.167171
470.0,545,1497.375796
1080.0,859,1510.410449
880.0,624,1519.74649
990.0,612,1529.241501
460.0,754,1541.055969
1570.0,762,1552.813318
430.0,422,1559.433477
490.0,698,1570.388237
890.0,610,1579.977182
450.0,531,1588.194643
360.0,330,1638.049537
680.0,835,1649.778535
890.0,649,1658.993444
400.0,369,1664.401871
910.0,720,1674.582197
440.0,543,1682.491859
1430.0,714,1692.770883
550.0,448,1699.060148
720.0,494,1706.154735
370.0,498,1713.177739
1150.0,760,1724.141932
800.0,628,1780.810898
1000.0,769,1792.423862
870.0,777,1804.404621
810.0,529,1812.527586
720.0,546,1820.79332
1150.0,661,1830.669711
780.0,531,1838.55328
900.0,538,1846.480476
890.0,684,1856.507281
1320.0,927,1913.13619
440.0,409,1918.695023
670.0,566,1926.477638
1410.0,680,1936.076544
1730.0,924,1949.02386
320.0,392,1954.437104
510.0,580,1962.635566
930.0,732,1972.673521
740.0,660,1981.711924
450.0,498,1988.532982
510.0,531,1995.841283
690.0,540,2062.158737
1000.0,717,2072.789016
2410.0,857,2086.018084
400.0,390,2092.099645
410.0,475,2099.620482
1240.0,936,2114.230092
1760.0,978,2129.454369
1150.0,653,2139.23552
1060.0,734,2149.797861
