# {"t_start": 1680753490.9130127, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
570.0,604,13.840416
240.0,614,22.680624
570.0,648,31.957234
470.0,637,41.084454
370.0,612,49.925465
230.0,414,55.876385
630.0,652,65.147898
490.0,579,73.561623
960.0,566,81.519648
680.0,672,91.302591
280.0,626,141.244392
900.0,752,152.922051
470.0,599,162.13893
730.0,779,174.244393
260.0,642,183.955198
490.0,587,192.913523
330.0,592,201.912316
380.0,362,207.409313
320.0,588,216.698164
670.0,543,224.649778
320.0,391,230.392425
500.0,672,283.061594
470.0,688,292.871118
850.0,828,304.512876
380.0,531,311.9485
300.0,476,318.608157
440.0,530,326.084457
490.0,501,333.155079
320.0,534,340.596182
770.0,697,350.302739
700.0,626,359.07346
760.0,723,409.307053
1160.0,695,420.355219
510.0,512,428.369865
690.0,749,440.14332
1110.0,852,453.429626
1060.0,653,463.459945
640.0,465,470.404607
470.0,478,477.612924
810.0,657,487.560394
2440.0,1081,546.396494
480.0,522,553.534396
670.0,539,560.934277
700.0,649,569.938637
570.0,665,579.115495
970.0,1011,593.160315
800.0,709,602.716992
450.0,588,610.735624
500.0,435,616.606003
650.0,718,626.546669
1290.0,651,677.607577
800.0,551,685.86311
550.0,513,693.482765
1480.0,1062,709.32867
660.0,497,716.860789
1260.0,820,729.114548
980.0,722,739.931288
930.0,803,751.933119
300.0,487,759.122706
1450.0,564,822.215402
1860.0,1007,836.332353
870.0,568,844.195803
290.0,373,849.393358
1740.0,1086,864.568698
630.0,798,875.853962
840.0,967,889.60931
2310.0,728,899.67768
1060.0,765,943.195865
590.0,635,952.807393
570.0,560,961.523659
590.0,432,968.044918
870.0,578,976.808902
420.0,633,986.333029
680.0,637,995.983437
430.0,483,1003.096125
760.0,729,1014.170501
1150.0,866,1027.287732
590.0,474,1080.940165
580.0,533,1088.253821
1470.0,690,1097.748641
530.0,470,1104.292259
340.0,447,1110.397185
550.0,564,1118.17218
1170.0,905,1130.584572
1450.0,1039,1144.726352
1240.0,750,1154.696701
920.0,1203,1222.426644
510.0,463,1229.484633
680.0,500,1237.297636
710.0,606,1246.648385
1280.0,921,1261.149304
410.0,468,1268.385537
2550.0,1043,1284.641312
1090.0,835,1297.680887
510.0,557,1306.33091
1340.0,686,1361.521317
1550.0,924,1374.263701
930.0,755,1384.688303
290.0,325,1389.285408
1090.0,681,1398.747015
890.0,667,1408.272232
330.0,529,1415.536966
650.0,622,1424.207425
800.0,825,1435.807794
920.0,750,1495.740783
920.0,504,1503.336773
1210.0,765,1514.942017
930.0,938,1529.295089
530.0,958,1544.265854
740.0,569,1553.006876
540.0,533,1561.389058
1070.0,491,1569.053054
880.0,760,1581.039951
660.0,611,1590.47762
700.0,696,1645.361812
900.0,841,1657.203351
530.0,474,1664.02963
1290.0,946,1677.550702
400.0,428,1683.776958
3130.0,897,1696.55783
550.0,541,1704.283534
1160.0,734,1714.705369
1430.0,851,1774.634573
530.0,513,1781.94758
720.0,566,1790.545671
420.0,453,1797.629829
520.0,504,1805.346558
870.0,682,1815.640085
420.0,410,1821.931921
400.0,454,1828.775576
340.0,442,1835.293128
1160.0,723,1845.935505
2600.0,909,1859.307606
790.0,489,1866.550839
1100.0,995,1923.31391
850.0,659,1932.39605
870.0,1019,1946.922334
1440.0,859,1958.876024
1110.0,824,1970.234884
1020.0,761,1980.691316
1430.0,913,1993.251121
1950.0,771,2062.892509
1400.0,845,2075.477675
720.0,796,2087.804851
460.0,428,2094.575133
1330.0,825,2107.467962
1440.0,653,2117.701397
940.0,466,2124.874234
1050.0,747,2136.261834
2130.0,1302,2204.322086
1450.0,702,2213.687387
970.0,593,2221.778029
830.0,622,2230.346257
1330.0,1009,2243.747962
470.0,377,2248.816949
850.0,585,2256.679149
860.0,743,2266.572806
1310.0,727,2276.392607
1390.0,556,2283.835724
1910.0,933,2358.100043
1550.0,763,2369.371125
1120.0,669,2379.047772
1230.0,676,2389.144294
3650.0,1044,2404.749052
1580.0,1055,2420.764033
1080.0,788,2432.683138
1160.0,736,2487.100391
730.0,482,2493.789888
1070.0,745,2503.919568
490.0,482,2510.575844
1120.0,1290,2528.465482
340.0,389,2534.019122
590.0,601,2542.547767
1070.0,942,2555.881438
1050.0,914,2568.625457
540.0,595,2606.085688
840.0,638,2615.746199
740.0,564,2624.021879
1890.0,1146,2641.201956
610.0,629,2650.578394
810.0,771,2661.836271
960.0,815,2673.928123
910.0,670,2683.830114
490.0,691,2729.09055
990.0,799,2739.978531
