# {"t_start": 1680753490.8132653, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
300.0,435,11.470232
280.0,784,22.810101
380.0,607,31.460286
390.0,546,39.278612
110.0,380,44.834149
1010.0,665,54.347913
220.0,430,60.400363
560.0,759,71.403439
960.0,792,82.627467
700.0,719,93.12523
170.0,369,139.196874
1070.0,669,149.661952
300.0,499,157.286699
570.0,679,167.738275
300.0,707,178.772332
290.0,479,185.893437
900.0,846,198.82799
510.0,629,208.382422
1160.0,812,221.044598
520.0,579,229.406646
340.0,471,279.228848
620.0,676,288.928928
530.0,615,297.621918
580.0,928,310.665712
640.0,683,320.199412
430.0,567,328.264416
690.0,804,339.478429
690.0,880,351.77162
900.0,694,361.442446
260.0,488,408.221529
1140.0,810,421.151302
220.0,345,426.47951
1290.0,742,438.152433
1060.0,867,451.703247
860.0,744,463.18946
630.0,505,470.822506
960.0,769,482.456719
320.0,342,487.523061
790.0,505,495.322584
670.0,706,548.204124
430.0,653,557.198645
570.0,543,564.650393
630.0,704,574.213984
370.0,462,580.759063
780.0,710,590.574775
790.0,609,598.823216
410.0,660,607.721679
960.0,832,619.178233
590.0,504,626.097338
380.0,443,673.998686
510.0,524,681.8176
440.0,694,692.101747
690.0,513,699.932575
1210.0,847,712.50399
1010.0,819,724.895801
1210.0,564,733.232774
1020.0,718,744.061423
1000.0,640,753.635659
980.0,863,821.133509
540.0,491,828.0024
980.0,904,840.695578
560.0,487,847.390836
360.0,341,852.140986
1930.0,592,860.341267
250.0,305,864.641489
680.0,838,876.570085
1180.0,640,885.64268
1040.0,584,893.78073
660.0,621,902.287916
470.0,464,941.555122
610.0,484,948.934134
500.0,436,955.611573
1890.0,615,964.888947
1660.0,714,975.863473
1210.0,830,988.40233
730.0,500,995.919882
390.0,415,1002.045931
680.0,713,1012.845886
570.0,586,1021.83595
480.0,440,1028.389827
1120.0,949,1088.479955
530.0,563,1096.22596
1450.0,901,1108.706883
1020.0,763,1119.234148
1240.0,870,1131.099472
500.0,506,1138.027746
740.0,690,1147.387507
1040.0,1153,1162.859679
770.0,616,1222.576023
960.0,765,1234.373133
740.0,795,1246.654694
2700.0,698,1257.595122
350.0,460,1264.784809
640.0,542,1273.285135
530.0,472,1280.568799
750.0,610,1290.031695
1410.0,790,1302.392663
390.0,503,1310.230527
690.0,694,1365.111053
1270.0,767,1375.615816
590.0,458,1381.940699
360.0,506,1389.063231
720.0,516,1396.191941
700.0,567,1404.165074
630.0,513,1411.459609
500.0,474,1417.984488
610.0,502,1424.958716
3920.0,1377,1444.133703
790.0,661,1503.581932
580.0,686,1513.974353
1830.0,1173,1531.9997
1310.0,716,1543.119166
1030.0,720,1554.277616
530.0,453,1561.385475
760.0,799,1573.916298
340.0,464,1581.253677
1010.0,816,1638.606035
1140.0,1144,1654.828334
1590.0,856,1667.046217
540.0,485,1673.871089
740.0,647,1683.306557
580.0,657,1692.736088
1560.0,768,1703.601992
1270.0,676,1713.221031
1690.0,864,1725.657719
860.0,754,1784.049423
630.0,685,1794.725094
1510.0,1043,1810.75227
820.0,599,1819.86959
1310.0,844,1832.559154
2680.0,986,1847.128785
850.0,564,1855.36476
610.0,568,1863.787229
660.0,532,1914.440451
760.0,724,1924.318715
1820.0,809,1935.641712
640.0,535,1943.148158
1470.0,1102,1958.617698
840.0,630,1967.342909
1050.0,758,1977.681368
400.0,492,1984.584102
610.0,520,1991.636328
660.0,577,2058.237686
1730.0,1216,2076.366849
1460.0,734,2087.664214
950.0,544,2096.303355
540.0,492,2104.003765
1030.0,871,2117.635756
2320.0,1171,2135.631961
1170.0,750,2146.440083
1070.0,535,2203.515316
930.0,607,2211.677939
880.0,753,2221.783606
