# {"t_start": 1680753491.043121, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
180.0,418,10.977929
860.0,650,20.322239
640.0,693,30.31168
350.0,506,37.514143
160.0,481,44.516932
200.0,488,51.470248
210.0,402,57.221002
200.0,451,63.648494
330.0,463,70.379189
800.0,1014,84.852191
860.0,599,93.538944
430.0,691,144.750967
1050.0,762,156.499351
370.0,539,164.722287
460.0,645,174.85383
230.0,411,181.095158
260.0,675,191.277389
400.0,653,201.18343
400.0,425,207.707419
260.0,520,215.927205
550.0,659,225.649311
780.0,622,277.694912
970.0,946,291.196273
1060.0,644,300.246013
520.0,681,309.901441
1130.0,667,319.184325
670.0,743,329.695916
310.0,403,335.333972
430.0,426,341.320607
2270.0,764,352.018091
2000.0,1009,405.684453
570.0,469,413.238924
1370.0,935,427.94991
740.0,662,438.357255
1560.0,877,452.023408
640.0,727,463.249554
620.0,560,471.741167
820.0,821,484.147022
460.0,487,491.603201
1040.0,693,544.62577
710.0,559,552.206968
470.0,667,561.389829
1480.0,858,573.097758
1160.0,613,581.751921
450.0,489,588.569701
550.0,544,595.98483
390.0,501,602.769448
490.0,455,608.857166
630.0,529,616.081343
700.0,699,625.726377
720.0,702,677.537896
640.0,507,685.060673
1300.0,764,696.512108
480.0,544,704.597715
470.0,450,711.310109
1510.0,788,723.136516
400.0,377,728.802226
690.0,667,738.830886
490.0,447,745.545038
330.0,444,752.110132
480.0,656,761.487632
2340.0,1056,831.580674
440.0,459,838.045051
1640.0,1056,852.782962
330.0,404,858.400615
810.0,625,866.986162
670.0,634,876.141632
730.0,616,884.896184
580.0,507,891.959678
440.0,421,897.767045
810.0,569,905.670941
490.0,477,945.3978
890.0,586,954.368403
1330.0,934,968.667423
790.0,549,976.965274
790.0,650,986.753299
1040.0,752,998.098011
680.0,482,1005.271584
960.0,791,1017.258118
780.0,592,1026.224246
500.0,437,1032.836632
1350.0,660,1088.510485
740.0,517,1095.6189
840.0,527,1102.969061
1140.0,796,1113.837048
900.0,704,1123.496369
500.0,591,1131.627986
320.0,338,1136.243867
560.0,559,1143.757548
1710.0,871,1155.488338
950.0,662,1164.472826
870.0,667,1225.152095
640.0,506,1232.991015
590.0,454,1240.038467
340.0,511,1247.962551
1360.0,779,1260.174889
690.0,714,1271.323081
610.0,501,1279.095667
810.0,673,1289.496009
560.0,449,1296.558029
160.0,257,1300.552372
400.0,378,1306.375228
580.0,523,1359.275506
880.0,681,1368.709452
920.0,724,1378.64522
590.0,494,1385.508091
710.0,534,1392.982704
1290.0,652,1402.135652
660.0,565,1410.137586
790.0,826,1421.611916
1090.0,729,1431.742717
1450.0,714,1441.680412
850.0,828,1503.435217
1110.0,735,1514.544693
2140.0,1130,1531.942425
1310.0,794,1544.324593
1220.0,837,1557.295304
2550.0,818,1570.128041
1580.0,663,1580.576426
940.0,798,1637.679365
810.0,655,1646.957397
1360.0,880,1659.411895
1110.0,530,1667.08146
860.0,566,1675.112781
870.0,723,1685.533712
440.0,402,1691.340584
660.0,572,1699.473387
410.0,473,1706.263469
820.0,789,1717.405237
830.0,730,1775.614221
550.0,544,1783.326669
320.0,371,1789.013433
980.0,633,1798.903163
840.0,710,1809.726326
510.0,392,1815.673363
970.0,540,1823.854089
970.0,719,1834.665382
1040.0,576,1843.068084
1650.0,805,1854.889383
870.0,758,1866.100322
1500.0,1043,1923.614948
1080.0,752,1934.045264
760.0,674,1943.644223
980.0,658,1952.709158
910.0,633,1961.721159
490.0,538,1969.04469
1530.0,853,1980.759104
1400.0,1168,1996.862152
710.0,792,2067.001243
1480.0,839,2079.65445
790.0,757,2091.496371
430.0,480,2099.041747
510.0,396,2105.297066
690.0,525,2113.38943
1310.0,615,2122.984935
1470.0,1299,2142.622032
590.0,462,2149.190276
1250.0,833,2210.02987
380.0,435,2215.773427
980.0,814,2226.863986
800.0,705,2236.321552
1160.0,962,2249.331606
820.0,835,2260.414857
2820.0,1128,2275.596106
960.0,776,2346.74048
1500.0,915,2360.420741
1280.0,666,2370.156573
1080.0,807,2381.945398
920.0,761,2393.240247
890.0,692,2403.606841
340.0,409,2409.668641
840.0,727,2420.824831
440.0,357,2426.267308
750.0,464,2433.110295
1270.0,1001,2491.245888
460.0,407,2496.807246
810.0,598,2505.02702
600.0,475,2511.467865
660.0,491,2518.284055
510.0,795,2529.388486
450.0,399,2535.076181
590.0,545,2542.790458
600.0,503,2549.832197
530.0,527,2557.278947
1270.0,797,2568.412944
530.0,456,2603.934859
1280.0,812,2616.082471
860.0,734,2626.940608
1050.0,767,2638.434714
710.0,748,2649.524471
1190.0,926,2663.167421
1060.0,621,2672.315073
460.0,483,2679.430892
780.0,579,2687.87509
360.0,424,2729.336323
880.0,679,2738.402362
470.0,409,2744.086947
370.0,381,2749.261432
610.0,573,2757.024622
1620.0,704,2766.691074
320.0,597,2775.012408
330.0,478,2781.541228
430.0,490,2788.237809
380.0,480,2794.886675
810.0,515,2801.82836
800.0,731,2811.820403
1010.0,644,2865.199836
1030.0,593,2873.3265
1430.0,887,2885.970078
1090.0,648,2895.872461
660.0,576,2904.855944
1440.0,712,2915.94963
1010.0,711,2927.121514
1030.0,566,2935.900728
610.0,504,2943.88488
560.0,530,2952.141271
590.0,493,3005.45734
1990.0,911,3018.014875
950.0,710,3027.879305
920.0,627,3036.411743
2180.0,588,3044.480273
620.0,642,3053.148872
870.0,856,3064.793174
860.0,593,3073.126723
1370.0,850,3084.927641
1440.0,960,3135.449734
780.0,656,3144.733248
560.0,447,3151.388537
750.0,633,3160.75953
1080.0,547,3168.906166
1020.0,689,3179.293414
500.0,461,3186.195698
500.0,401,3192.121597
1830.0,893,3205.45109
580.0,513,3213.14469
1570.0,806,3265.76261
1190.0,734,3275.481627
1820.0,771,3285.937982
1270.0,703,3295.496139
660.0,638,3304.230246
1010.0,718,3314.069737
1010.0,641,3322.972402
1550.0,969,3336.282483
1730.0,1290,3407.620408
1070.0,697,3417.408275
810.0,784,3428.453054
740.0,509,3436.146593
440.0,404,3442.139537
480.0,421,3448.507803
840.0,585,3457.404282
640.0,648,3466.892465
930.0,663,3476.757576
1030.0,733,3544.85659
870.0,728,3554.087494
1360.0,901,3566.100976
670.0,590,3573.990259
750.0,629,3582.386567
2230.0,716,3591.913315
550.0,604,3599.797315
1160.0,799,3610.401006
1420.0,702,3619.974452
1040.0,652,3675.147027
810.0,728,3685.006375
2030.0,1116,3700.249279
920.0,675,3709.841148
2270.0,988,3725.262363
440.0,390,3731.366116
800.0,787,3743.816039
980.0,517,3751.983878
820.0,600,3761.501003
1370.0,590,3825.277308
950.0,679,3834.428866
580.0,447,3840.532609
2420.0,955,3853.447994
2030.0,1374,3872.366042
3120.0,913,3884.765029
1180.0,878,3896.775097
1580.0,679,3905.999988
890.0,617,3968.044272
870.0,709,3977.825563
640.0,532,3985.632971
2110.0,1037,4001.061865
960.0,625,4010.194723
1140.0,731,4021.055097
520.0,477,4028.199973
660.0,507,4035.833545
610.0,565,4044.211517
1380.0,733,4112.73656
700.0,536,4120.246454
890.0,805,4131.648202
450.0,508,4138.458215
1000.0,660,4147.506727
1030.0,843,4159.605278
560.0,467,4166.421154
990.0,777,4177.470623
1110.0,786,4188.50017
1030.0,644,4197.506932
920.0,526,4247.896347
620.0,447,4254.392655
1680.0,1010,4269.316463
1620.0,972,4284.047335
1940.0,583,4292.815671
1400.0,791,4304.690253
1050.0,806,4316.704733
690.0,596,4325.630314
360.0,450,4332.270828
1000.0,918,4390.701106
1330.0,774,4401.321608
630.0,577,4409.263147
1310.0,798,4420.11412
850.0,733,4430.13592
1320.0,920,4442.645029
1060.0,731,4452.589713
1140.0,600,4460.825597
1210.0,850,4506.861443
480.0,442,4513.016738
1050.0,709,4523.2407
1110.0,758,4534.555062
970.0,737,4546.108033
650.0,560,4554.629713
1030.0,758,4566.518679
2480.0,1223,4585.379352
1010.0,850,4660.768695
1720.0,754,4670.882174
950.0,749,4681.099841
1550.0,810,4692.212282
2280.0,1035,4706.151632
750.0,732,4716.142977
1030.0,893,4728.298392
180.0,309,4732.724731
1440.0,713,4808.432272
1400.0,608,4818.064514
970.0,601,4827.331668
990.0,651,4837.061305
1110.0,693,4847.420925
1290.0,720,4858.06302
960.0,638,4867.630011
1090.0,702,4878.175894
4710.0,1005,4892.652343
890.0,661,4969.017825
790.0,764,4979.72715
380.0,441,4985.879
870.0,528,4993.369814
650.0,544,5001.259196
910.0,835,5012.939985
840.0,594,5021.193434
600.0,466,5027.566828
510.0,440,5033.508795
1340.0,748,5043.617234
1230.0,1004,5108.851906
1140.0,663,5118.825273
780.0,430,5125.28741
920.0,616,5134.392272
2370.0,950,5148.453956
1050.0,1019,5163.629229
2110.0,910,5176.418064
930.0,667,5185.480904
780.0,616,5193.815677
700.0,605,5255.118367
1600.0,636,5263.601247
1130.0,912,5276.02225
2560.0,829,5287.483009
1060.0,856,5299.27901
1570.0,629,5307.868974
1380.0,973,5321.066157
290.0,363,5325.914233
2110.0,1038,5422.159011
1950.0,762,5434.097728
2830.0,1237,5452.376308
1150.0,874,5464.763872
2300.0,854,5476.837056
970.0,703,5486.853369
1200.0,928,5499.510293
830.0,772,5557.022847
1820.0,1214,5573.519317
1170.0,612,5581.693137
900.0,782,5592.516333
3800.0,704,5602.269072
1660.0,974,5615.509674
1020.0,736,5625.4917
1910.0,747,5636.596562
1010.0,670,5697.805276
1260.0,742,5708.928526
1190.0,709,5719.452452
1350.0,653,5727.995369
1580.0,858,5739.838471
1210.0,742,5750.13204
970.0,647,5758.992805
960.0,658,5767.863346
2140.0,1033,5835.289344
1810.0,730,5845.335013
1180.0,797,5856.519969
2290.0,731,5866.487016
1300.0,797,5877.614059
1810.0,958,5891.180882
2340.0,1219,5909.157847
950.0,691,5919.495199
1630.0,1144,5995.395559
1220.0,569,6003.154059
1100.0,776,6013.76633
1190.0,804,6024.641685
590.0,448,6030.717478
990.0,640,6039.427847
1410.0,910,6051.916612
1100.0,896,6064.221992
1340.0,816,6139.33139
860.0,610,6147.609574
1140.0,633,6156.407404
1630.0,832,6168.279805
1430.0,812,6180.611517
1050.0,611,6189.936925
850.0,784,6201.899426
2010.0,856,6215.107581
1030.0,960,6274.873373
1340.0,1031,6289.326296
900.0,741,6299.33256
2180.0,605,6307.569272
1920.0,891,6319.717029
1580.0,1104,6334.846923
1550.0,923,6347.567828
900.0,734,6395.448076
1150.0,881,6407.691391
530.0,510,6414.560658
970.0,630,6423.187302
1230.0,805,6434.146553
1310.0,717,6444.816907
1370.0,812,6456.924888
2160.0,1013,6472.045891
1500.0,695,6482.490413
630.0,533,6535.992906
770.0,474,6542.938576
1310.0,847,6555.459683
1460.0,730,6566.171633
680.0,539,6574.022093
1090.0,593,6582.641218
1390.0,773,6593.757598
1330.0,695,6603.816472
1540.0,728,6614.272511
1420.0,787,6695.394742
1070.0,821,6707.324985
1710.0,756,6718.681085
890.0,493,6726.321656
1120.0,720,6737.48823
1710.0,1052,6754.083075
1590.0,659,6764.239931
1090.0,692,6775.152406
1550.0,817,6842.345806
940.0,519,6849.63476
310.0,370,6854.796453
680.0,427,6860.623686
880.0,581,6868.448744
370.0,327,6872.843207
1180.0,807,6883.870834
1030.0,708,6893.342992
1210.0,697,6903.009216
1110.0,754,6913.105963
1800.0,793,6924.012215
2790.0,1185,6995.276861
1260.0,695,7005.469362
6000.0,1044,7021.050579
390.0,382,7026.884758
1530.0,1144,7044.693012
1280.0,842,7057.95587
1760.0,925,7072.542647
1580.0,729,7153.172632
3360.0,1048,7167.777556
1430.0,702,7177.74619
320.0,317,7182.364102
990.0,762,7192.864238
1180.0,716,7202.64968
1050.0,539,7210.050578
1030.0,660,7219.133754
1010.0,576,7226.987146
1450.0,797,7300.524908
1260.0,677,7310.542396
1100.0,714,7321.123809
1470.0,1037,7336.574477
1850.0,1015,7351.66307
1720.0,797,7362.786058
1680.0,736,7372.672663
260.0,450,7378.707882
1840.0,1066,7442.678417
1750.0,695,7452.07305
1160.0,615,7460.270349
2060.0,831,7471.434727
910.0,836,7482.740477
1180.0,822,7493.772504
1590.0,925,7506.44132
740.0,574,7514.106409
520.0,563,7599.358484
1180.0,885,7613.107852
1710.0,792,7625.591996
1910.0,743,7636.068667
740.0,563,7644.078352
3300.0,993,7657.992897
1130.0,786,7668.800171
1540.0,630,7677.634183
480.0,361,7682.635725
1140.0,650,7738.746969
1750.0,693,7748.275449
1010.0,589,7756.524314
1780.0,888,7768.74996
930.0,599,7776.913019
490.0,463,7783.203434
730.0,486,7789.97791
1000.0,598,7798.386266
400.0,367,7803.350494
960.0,705,7813.575564
2440.0,764,7892.130143
1850.0,765,7903.855028
1420.0,695,7913.621838
1610.0,795,7924.903053
1200.0,726,7934.95066
1520.0,582,7943.15117
1760.0,825,7954.500098
780.0,542,7961.7434
1020.0,655,7970.791211
1650.0,660,8032.227447
970.0,582,8040.140615
1270.0,694,8049.603399
1450.0,690,8058.970368
740.0,584,8067.069195
2540.0,1107,8083.038105
410.0,406,8089.009965
1860.0,823,8101.218602
1570.0,609,8110.182839
1570.0,955,8179.806782
1210.0,677,8188.924213
4690.0,1124,8204.082623
2690.0,765,8214.474189
1600.0,647,8223.325374
1860.0,697,8232.859331
950.0,605,8241.181354
1650.0,702,8250.559049
1660.0,796,8325.375957
410.0,488,8331.992648
940.0,658,8340.928834
1390.0,754,8351.498126
1630.0,601,8360.285873
1920.0,1032,8375.388928
1230.0,668,8385.271014
970.0,652,8394.961972
1680.0,797,8406.873641
2250.0,1286,8483.077011
2480.0,834,8494.592695
1480.0,634,8503.468278
1690.0,803,8514.483844
1570.0,796,8525.474789
1110.0,795,8536.559125
2150.0,998,8550.501492
1600.0,789,8615.911275
1800.0,867,8628.323129
1580.0,628,8637.956839
1430.0,845,8650.917388
860.0,507,8658.565953
2400.0,814,8670.579042
1220.0,870,8683.455247
1260.0,671,8693.351496
1110.0,831,8705.965214
1450.0,813,8787.237481
1360.0,752,8798.198234
610.0,482,8804.917823
1350.0,837,8816.821276
2190.0,1021,8831.370537
500.0,414,8837.271282
1370.0,731,8847.556826
970.0,510,8854.826038
1600.0,775,8865.46683
1370.0,751,8941.167856
1130.0,758,8952.535174
1540.0,608,8961.91198
1690.0,563,8970.440828
3500.0,1009,8985.56447
1480.0,727,8996.557672
1200.0,649,9006.091743
1740.0,784,9016.661325
1000.0,599,9079.197034
1100.0,751,9089.404075
1570.0,645,9098.262754
2580.0,877,9110.490111
1800.0,860,9122.197806
1320.0,646,9131.240146
1190.0,600,9139.667882
1480.0,685,9148.875128
430.0,525,9156.212209
1070.0,684,9205.172782
410.0,387,9211.19874
2060.0,988,9226.701802
990.0,823,9239.334454
4790.0,843,9252.114028
1820.0,742,9263.361566
980.0,716,9274.253393
1810.0,672,9284.355533
1570.0,719,9294.088231
1280.0,591,9361.336394
1680.0,677,9370.714238
2000.0,891,9382.887984
2010.0,1301,9400.732357
1250.0,758,9411.194857
1590.0,638,9419.706704
1800.0,856,9431.1643
1180.0,693,9440.491208
590.0,492,9503.691648
1120.0,986,9518.774364
1190.0,675,9529.044486
1480.0,796,9541.149048
1320.0,681,9551.458969
1700.0,666,9561.664054
1740.0,677,9571.337625
1010.0,745,9582.027836
1320.0,665,9656.582906
1210.0,913,9669.484995
810.0,685,9679.131914
1350.0,706,9688.933719
1540.0,934,9702.122889
890.0,522,9709.494569
1040.0,641,9718.356393
1110.0,821,9729.594555
2240.0,968,9743.008957
2670.0,1090,9827.052328
1920.0,801,9839.668532
2230.0,786,9850.872372
1080.0,684,9860.641179
1190.0,978,9874.660218
1320.0,681,9884.342529
510.0,442,9890.794761
1550.0,773,9901.986893
1100.0,657,9988.221101
1700.0,758,9999.430555
1690.0,758,10010.086622
690.0,604,10018.834081
2170.0,885,10032.033164
650.0,494,10039.771695
2300.0,772,10051.273092
1440.0,1155,10069.278949
720.0,529,10129.354785
1780.0,754,10140.463964
1120.0,934,10153.914342
880.0,551,10161.71621
1420.0,814,10173.188803
2290.0,875,10185.541801
1140.0,705,10194.58929
1260.0,749,10205.280409
1950.0,919,10280.482214
2410.0,685,10290.018786
2010.0,913,10302.801268
3460.0,1161,10319.176746
2040.0,953,10333.297675
1500.0,915,10347.483876
1450.0,825,10360.407228
1170.0,740,10421.459996
1000.0,573,10429.748707
1460.0,829,10441.8294
790.0,554,10449.840105
500.0,456,10456.107902
1240.0,851,10466.882143
900.0,596,10474.484229
390.0,438,10480.060701
1300.0,999,10493.180473
1480.0,698,10502.665293
1100.0,832,10573.667157
940.0,519,10580.21349
620.0,500,10586.685216
1530.0,918,10599.42576
800.0,556,10606.992687
2940.0,1095,10622.93888
490.0,386,10628.603575
430.0,344,10633.765256
630.0,431,10639.709791
1930.0,852,10713.721553
1060.0,696,10722.264704
1680.0,1057,10735.601355
1060.0,562,10742.886912
1230.0,753,10752.86237
1880.0,767,10762.532945
1270.0,680,10770.97717
640.0,434,10776.577731
1210.0,641,10784.588869
4610.0,1034,10850.414183
910.0,633,10859.464242
1160.0,742,10870.119226
1280.0,700,10880.33883
1490.0,892,10893.275858
1030.0,629,10902.054589
1110.0,597,10910.838616
1320.0,663,10920.867397
1840.0,680,10930.759704
1510.0,770,11001.098402
1320.0,831,11013.029383
1600.0,499,11019.847695
5010.0,1058,11033.086662
2060.0,848,11044.506656
1030.0,660,11053.368555
1090.0,737,11063.132558
2390.0,1035,11076.069236
830.0,487,11139.880402
780.0,489,11146.806483
1020.0,669,11156.206856
1420.0,806,11167.604223
1790.0,672,11176.807287
2000.0,862,11188.556436
1120.0,692,11198.832809
1190.0,748,11209.995733
1330.0,665,11219.784446
1620.0,1100,11305.881242
