# {"t_start": 1680753490.898755, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
740.0,1040,20.090202
280.0,672,29.832028
1310.0,828,41.708212
360.0,488,48.727915
290.0,506,55.991532
290.0,468,62.617368
820.0,706,72.870553
490.0,588,81.135807
530.0,498,88.295522
620.0,606,137.755674
690.0,1025,153.698753
570.0,496,161.310199
860.0,533,169.632403
450.0,1069,185.930208
400.0,684,196.271948
510.0,501,203.982413
580.0,594,213.209474
2910.0,1031,228.645205
1100.0,823,283.556894
300.0,767,294.437867
320.0,567,302.390982
240.0,484,309.218215
320.0,556,316.980525
560.0,784,328.067434
350.0,531,335.478345
650.0,574,343.575421
510.0,706,353.446847
640.0,771,403.506693
730.0,644,413.81495
810.0,800,426.334874
810.0,723,437.741969
990.0,720,448.87881
820.0,620,458.567436
590.0,616,467.933064
1040.0,676,478.139347
380.0,399,484.246059
470.0,589,493.223926
780.0,734,546.661615
380.0,562,554.340687
620.0,502,561.236669
870.0,720,571.129792
320.0,612,579.66286
480.0,456,585.945527
1930.0,1174,601.950409
1300.0,755,612.337402
490.0,486,618.909112
180.0,341,623.570477
380.0,511,672.327494
1240.0,1374,692.8465
470.0,398,698.868907
330.0,477,705.914534
1250.0,780,717.712409
610.0,434,724.147193
720.0,494,731.50866
620.0,807,743.643983
990.0,921,757.343892
1270.0,717,822.690443
460.0,428,828.629117
1250.0,928,841.663757
620.0,566,849.491529
550.0,578,857.527797
250.0,345,862.296681
500.0,682,871.909076
850.0,662,881.433695
1000.0,823,892.96607
1100.0,673,902.166693
880.0,809,946.756671
810.0,565,955.345387
850.0,751,966.740131
780.0,683,977.239458
830.0,691,987.655874
720.0,462,994.541462
2200.0,820,1006.80244
960.0,834,1019.556908
610.0,616,1028.844087
660.0,601,1084.123908
2080.0,1172,1100.301099
1900.0,863,1112.143235
830.0,852,1123.827028
870.0,882,1135.932306
870.0,646,1144.701206
1030.0,837,1155.948468
1420.0,679,1165.17569
770.0,565,1224.291211
600.0,490,1231.918837
1230.0,1055,1248.315742
1500.0,719,1259.574585
530.0,731,1270.988611
1160.0,881,1284.685652
1320.0,717,1295.835023
1070.0,741,1307.419415
390.0,514,1360.08288
2520.0,963,1373.366245
570.0,447,1379.551579
500.0,453,1385.812832
1420.0,1046,1400.475487
730.0,483,1407.297147
590.0,473,1413.876376
490.0,481,1420.543767
1270.0,930,1433.537751
860.0,569,1441.40296
1710.0,1269,1509.809797
990.0,918,1523.649528
850.0,715,1534.988653
410.0,437,1541.726612
460.0,476,1549.07046
1760.0,939,1563.741064
430.0,540,1572.241441
490.0,481,1579.752839
850.0,634,1589.55194
1000.0,632,1643.595732
890.0,635,1652.574644
2120.0,637,1661.709831
910.0,708,1671.783993
1270.0,623,1680.689999
2120.0,619,1689.670136
450.0,522,1697.064754
300.0,443,1703.35699
1380.0,677,1712.987418
360.0,475,1719.784322
1280.0,893,1780.334239
1010.0,958,1794.867275
1110.0,702,1805.712833
760.0,573,1814.359964
420.0,410,1820.579822
810.0,597,1829.578052
1550.0,747,1840.635254
410.0,387,1846.332013
1530.0,948,1860.275161
880.0,790,1914.783132
680.0,657,1923.701821
2420.0,881,1936.128252
770.0,548,1943.815884
820.0,713,1953.642975
870.0,655,1962.950768
1050.0,794,1973.771262
1690.0,872,1985.838935
750.0,600,1994.033613
1740.0,697,2062.571765
1160.0,778,2074.111591
680.0,530,2082.242951
980.0,754,2094.096987
440.0,445,2101.148953
1290.0,889,2114.988913
1280.0,1199,2133.596828
2580.0,738,2144.215122
1710.0,755,2204.416083
890.0,585,2212.234942
1130.0,756,2222.482056
380.0,447,2228.584531
460.0,387,2233.814304
1420.0,695,2242.991283
1290.0,869,2254.732757
960.0,541,2261.907171
540.0,484,2268.401361
1370.0,632,2276.953755
660.0,486,2283.476928
450.0,531,2351.695453
590.0,532,2359.583931
1110.0,711,2370.083856
1330.0,630,2379.204089
1040.0,845,2391.814394
1310.0,617,2400.982074
1240.0,735,2411.958786
520.0,496,2419.591216
1190.0,713,2430.482497
510.0,509,2437.529996
470.0,374,2487.005018
640.0,610,2495.481481
550.0,517,2502.44165
1190.0,1256,2519.912508
210.0,369,2525.02343
320.0,397,2530.516463
360.0,496,2537.617
560.0,584,2545.795845
450.0,431,2551.936184
740.0,628,2560.704397
2970.0,778,2600.685694
840.0,609,2609.40054
1560.0,862,2622.386533
1080.0,780,2633.978729
680.0,647,2643.683335
490.0,561,2652.046718
1340.0,830,2664.229728
1300.0,594,2672.998101
1280.0,1033,2688.148404
490.0,400,2729.239804
720.0,709,2738.780843
300.0,312,2743.071106
470.0,461,2749.346209
490.0,545,2756.717391
370.0,389,2762.06961
1740.0,841,2773.707747
350.0,926,2786.411208
140.0,260,2789.987289
1200.0,900,2802.305937
1730.0,794,2813.137736
1610.0,1030,2871.906118
1390.0,840,2883.68152
660.0,555,2891.941875
1450.0,736,2903.393881
1230.0,916,2917.771817
490.0,557,2926.479281
880.0,703,2937.481181
910.0,509,2945.535237
650.0,510,2999.742704
440.0,465,3006.177062
230.0,298,3010.330349
800.0,586,3018.387648
420.0,429,3024.393456
1110.0,866,3036.188588
1510.0,972,3049.469938
650.0,839,3060.91689
510.0,644,3069.829032
580.0,892,3082.147241
570.0,595,3127.319905
740.0,551,3135.280506
740.0,620,3144.102878
520.0,435,3150.432828
1370.0,974,3164.997042
1540.0,828,3177.390098
720.0,522,3185.195669
1460.0,631,3194.561184
470.0,420,3200.866269
1920.0,1192,3259.927529
940.0,866,3271.403848
1120.0,988,3284.76886
1470.0,942,3297.691055
1650.0,898,3309.929592
790.0,664,3319.115826
2080.0,987,3332.69342
1580.0,942,3399.264963
2040.0,818,3410.562549
830.0,703,3420.350761
550.0,408,3426.001482
980.0,616,3435.313821
2000.0,954,3449.646653
210.0,372,3455.334407
780.0,536,3463.238174
720.0,544,3471.244309
1240.0,883,3484.431903
470.0,450,3547.804936
1450.0,947,3560.122303
1100.0,718,3569.728565
1140.0,573,3577.287312
570.0,484,3583.818549
1110.0,768,3593.875059
860.0,750,3603.82576
1050.0,789,3614.455068
2290.0,869,3626.208711
960.0,655,3681.517071
670.0,578,3689.31119
1290.0,804,3700.256036
850.0,578,3708.465034
970.0,511,3716.410203
580.0,428,3722.982099
1250.0,964,3738.201898
1850.0,822,3751.130714
600.0,550,3759.854867
1240.0,1101,3830.708578
740.0,561,3838.364066
600.0,438,3844.328806
960.0,634,3852.892938
520.0,494,3859.623387
2070.0,683,3869.005327
310.0,375,3874.277697
840.0,559,3881.759835
1860.0,898,3894.003043
1180.0,797,3904.88365
1490.0,678,3967.732746
1060.0,593,3975.724785
870.0,536,3983.625309
1890.0,955,3997.786377
1770.0,1278,4016.673837
860.0,611,4025.770004
360.0,380,4031.524361
1070.0,743,4042.650718
1010.0,737,4111.298826
1070.0,784,4122.358923
900.0,585,4130.653056
1490.0,693,4139.985707
1600.0,923,4152.867256
230.0,276,4156.902749
390.0,403,4162.630847
740.0,711,4172.843837
1210.0,814,4184.318022
1690.0,792,4195.41563
1280.0,835,4250.136751
890.0,595,4258.982489
1560.0,877,4272.047181
1140.0,985,4286.873607
1810.0,954,4301.263145
1260.0,916,4314.950628
1180.0,563,4323.449661
880.0,722,4334.099188
1040.0,833,4391.287282
970.0,795,4402.12637
1420.0,780,4412.803822
1560.0,752,4423.131902
1070.0,652,4431.988249
1060.0,955,4444.990056
1280.0,659,4453.975893
930.0,847,4465.54476
680.0,554,4507.526577
590.0,515,4514.663224
990.0,692,4524.843425
740.0,586,4533.487469
1210.0,789,4545.783124
950.0,676,4556.218435
1200.0,698,4567.134419
1070.0,620,4576.673218
640.0,549,4585.109633
710.0,538,4593.391454
1050.0,568,4663.953204
630.0,569,4671.596151
660.0,541,4678.978187
420.0,403,4684.465688
1180.0,924,4697.097185
860.0,618,4705.367542
1300.0,782,4716.040805
1940.0,954,4729.032045
650.0,607,4737.485823
1340.0,824,4815.725613
560.0,544,4824.194274
1050.0,799,4836.23578
400.0,468,4843.189816
1800.0,1211,4861.206755
770.0,672,4871.316493
1330.0,690,4881.7538
1450.0,924,4894.803675
1470.0,786,4972.904095
1280.0,918,4985.804199
1120.0,852,4997.986373
2330.0,798,5009.243028
1190.0,1063,5024.06391
680.0,542,5031.411978
1290.0,1033,5045.445092
2480.0,939,5109.805934
1110.0,703,5120.362334
640.0,424,5126.773943
930.0,819,5138.898468
2210.0,998,5153.724297
680.0,534,5161.530692
920.0,686,5171.778935
1390.0,850,5183.045549
2380.0,1023,5197.015939
1770.0,872,5261.803819
1460.0,743,5272.001226
4330.0,940,5284.821425
1930.0,939,5297.809745
770.0,582,5305.744551
2570.0,722,5315.542678
1580.0,1008,5329.204448
920.0,716,5420.732065
910.0,543,5429.301039
990.0,678,5440.014468
1780.0,651,5449.240011
970.0,808,5460.959295
1280.0,823,5472.378754
500.0,490,5479.443171
1160.0,782,5490.340524
550.0,386,5495.609434
920.0,549,5503.15695
720.0,590,5558.166677
860.0,839,5569.458687
980.0,727,5579.296393
950.0,726,5589.289897
960.0,670,5598.54422
2100.0,603,5606.764743
1070.0,677,5616.033604
