# {"t_start": 1680753490.8273103, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
930.0,660,14.771524
570.0,595,23.354271
480.0,589,31.714597
760.0,656,41.119233
210.0,440,47.515102
830.0,481,54.412628
750.0,804,65.880639
450.0,544,73.797355
560.0,646,82.888813
670.0,620,91.975034
270.0,436,138.961736
460.0,593,148.158536
920.0,603,157.527486
260.0,545,165.785408
1220.0,827,178.725504
500.0,632,188.185196
680.0,643,197.937994
880.0,720,209.00887
280.0,392,215.170413
350.0,411,221.414037
540.0,548,229.356574
840.0,765,283.428469
730.0,615,292.143057
1230.0,990,306.138688
670.0,514,313.301661
370.0,541,320.919288
350.0,454,327.303399
580.0,656,336.560568
570.0,606,345.048416
390.0,556,352.80144
600.0,739,402.290308
770.0,692,413.34797
320.0,443,420.355312
370.0,445,427.252521
1510.0,789,439.715811
1430.0,878,453.436911
880.0,754,465.049531
380.0,400,471.033673
420.0,420,477.280299
520.0,818,489.73136
460.0,452,496.658401
970.0,617,548.149821
660.0,583,556.12832
1360.0,651,565.148115
710.0,679,574.401491
560.0,425,580.365651
670.0,686,589.898306
490.0,669,598.972237
480.0,675,608.045805
390.0,534,615.417092
840.0,613,623.807478
860.0,744,676.038697
1390.0,1031,691.39233
1120.0,802,703.46168
1610.0,867,716.453112
590.0,540,724.607599
570.0,465,731.474877
460.0,607,740.60061
330.0,396,746.578574
700.0,558,754.848377
820.0,716,820.253965
600.0,449,826.449806
590.0,548,834.180074
1140.0,974,847.751381
490.0,534,855.266557
610.0,589,863.389999
350.0,580,871.555595
920.0,791,882.924433
910.0,889,895.329479
520.0,537,902.659405
710.0,735,946.097064
570.0,454,953.00591
1630.0,932,967.237368
1330.0,805,979.575544
1050.0,594,988.524923
1120.0,726,999.362877
2410.0,800,1011.413125
1040.0,951,1025.864264
790.0,729,1083.073908
460.0,505,1090.067797
490.0,522,1097.218674
950.0,682,1106.673883
1100.0,837,1118.215353
970.0,763,1128.618253
700.0,529,1135.857238
520.0,594,1143.885483
470.0,408,1149.42768
1580.0,893,1161.329516
1060.0,868,1224.782405
1010.0,644,1234.794623
810.0,693,1245.485648
720.0,682,1256.177893
580.0,541,1264.615413
810.0,690,1275.411311
440.0,464,1282.596865
1610.0,859,1296.004484
660.0,616,1305.55205
300.0,358,1311.158537
770.0,633,1365.097851
520.0,485,1371.78248
430.0,452,1377.888732
520.0,383,1383.221056
500.0,485,1390.077576
340.0,375,1395.225031
950.0,704,1405.13681
1000.0,797,1416.304894
840.0,742,1426.648318
940.0,756,1437.303609
870.0,604,1445.517185
350.0,423,1501.481214
470.0,496,1508.966579
970.0,706,1519.565384
1290.0,826,1532.473875
930.0,879,1546.186188
890.0,622,1555.732887
680.0,577,1564.832307
400.0,363,1570.508299
1290.0,821,1583.452895
1640.0,828,1640.798956
1520.0,830,1652.438625
1690.0,1084,1667.971154
930.0,606,1676.621088
1030.0,615,1685.475366
880.0,706,1695.587992
790.0,701,1705.616178
720.0,628,1714.472481
590.0,457,1720.962796
1190.0,763,1779.734416
880.0,720,1790.408187
560.0,450,1797.451885
590.0,576,1806.288412
520.0,462,1813.329425
290.0,297,1817.797073
520.0,442,1824.511366
1460.0,974,1839.029048
1100.0,821,1851.020702
1210.0,600,1859.866544
1060.0,633,1912.18484
1520.0,1051,1926.669078
2140.0,859,1938.780685
1010.0,683,1948.317514
1790.0,949,1961.634872
380.0,450,1967.756067
1120.0,833,1979.185513
2310.0,1037,1993.478309
1300.0,616,2060.748327
1460.0,832,2073.12712
2040.0,957,2087.934604
420.0,403,2094.268676
430.0,384,2100.324528
340.0,390,2106.395939
580.0,495,2114.066472
730.0,655,2124.220657
990.0,843,2137.159916
870.0,673,2146.78919
1470.0,960,2209.556145
1230.0,837,2220.767629
400.0,471,2227.201087
970.0,796,2237.854328
490.0,443,2243.864856
960.0,597,2251.887812
1490.0,876,2263.593711
1100.0,720,2273.298459
1020.0,851,2284.704442
540.0,589,2353.924041
430.0,405,2359.945278
1260.0,754,2371.091139
880.0,763,2382.246599
1180.0,791,2393.973416
710.0,616,2403.168714
700.0,546,2411.283844
500.0,487,2418.772502
840.0,578,2427.626678
340.0,324,2432.492975
1050.0,1028,2490.93228
850.0,602,2499.085888
1210.0,736,2509.282622
1030.0,677,2518.653188
620.0,552,2526.325209
490.0,423,2532.296238
900.0,695,2542.134108
460.0,387,2547.559491
1050.0,834,2559.266268
620.0,556,2567.011446
450.0,465,2602.688593
960.0,843,2615.21886
540.0,524,2622.926366
420.0,394,2628.828556
640.0,565,2637.235683
540.0,676,2647.394541
970.0,701,2657.644975
900.0,745,2668.644414
1120.0,909,2682.002801
1630.0,919,2730.641841
560.0,466,2736.929743
1560.0,868,2748.763554
1540.0,1027,2762.771795
740.0,523,2769.994058
430.0,427,2775.963452
630.0,487,2782.620112
730.0,644,2791.396833
720.0,636,2800.059678
4730.0,1128,2860.139828
970.0,823,2871.35844
570.0,495,2878.051571
2200.0,604,2886.954453
650.0,614,2896.366351
1410.0,656,2906.608157
1700.0,780,2918.789917
670.0,731,2930.258634
510.0,530,2938.513506
470.0,406,2944.928728
850.0,613,3000.703173
1240.0,751,3011.140184
770.0,621,3019.652335
480.0,418,3025.6032
600.0,554,3033.037362
830.0,630,3041.678098
880.0,728,3051.556926
710.0,598,3059.707613
980.0,792,3070.636483
860.0,679,3080.08291
640.0,584,3124.967068
710.0,586,3133.404589
720.0,523,3140.847369
840.0,722,3151.340834
970.0,646,3160.947024
1110.0,599,3169.900453
530.0,474,3177.023003
1010.0,573,3185.611851
1190.0,899,3199.017175
2770.0,872,3212.018605
610.0,770,3264.283163
810.0,615,3272.381891
260.0,506,3279.298998
590.0,465,3285.524823
330.0,488,3292.173077
1520.0,1008,3306.004686
950.0,703,3315.693918
1770.0,895,3328.021886
920.0,795,3338.896743
1290.0,976,3405.992364
1760.0,803,3417.194901
550.0,498,3424.035858
1940.0,987,3438.77834
1410.0,685,3449.08679
330.0,670,3459.216603
1010.0,708,3469.598468
2320.0,1157,3544.140612
1580.0,1003,3557.102327
2010.0,1018,3570.678649
560.0,510,3577.408998
430.0,404,3582.854543
560.0,555,3590.183511
440.0,411,3595.528347
860.0,706,3604.898072
1080.0,665,3613.885071
880.0,627,3622.319192
810.0,616,3677.080889
1220.0,723,3686.834142
760.0,702,3696.40748
850.0,479,3702.995461
860.0,654,3712.570551
1670.0,905,3726.710794
1480.0,679,3737.431841
2770.0,872,3751.152674
1540.0,762,3763.260328
1420.0,979,3832.055489
650.0,486,3838.663168
2330.0,730,3848.513075
410.0,394,3853.906664
2370.0,1213,3870.533913
1280.0,961,3883.57725
850.0,692,3893.055033
1040.0,678,3902.389347
1340.0,587,3963.920584
1700.0,989,3977.489331
1250.0,706,3987.961943
1880.0,963,4002.249826
1500.0,689,4012.387468
700.0,595,4021.172409
830.0,825,4033.556535
420.0,418,4039.871356
2570.0,752,4050.953542
1670.0,710,4118.759019
1160.0,678,4128.470317
1350.0,814,4139.533164
1370.0,1072,4154.551098
980.0,687,4164.48808
1150.0,580,4172.739421
1780.0,1114,4188.486463
930.0,564,4196.382519
1080.0,952,4252.881055
620.0,479,4259.919628
1010.0,748,4271.071549
630.0,587,4279.88074
1510.0,966,4294.552519
1040.0,736,4305.552516
890.0,674,4315.583621
1320.0,807,4327.638989
1340.0,817,4385.217875
1570.0,842,4396.626295
1250.0,737,4406.811998
1650.0,895,4418.88188
930.0,877,4430.943264
750.0,640,4439.568201
840.0,658,4448.589095
1720.0,972,4461.92484
590.0,613,4504.727478
800.0,612,4513.130399
2160.0,713,4523.412787
1110.0,965,4537.979426
1570.0,681,4548.552808
1440.0,763,4560.392817
1470.0,742,4571.985622
570.0,578,4580.868973
920.0,651,4590.834373
990.0,687,4663.339851
950.0,726,4673.14891
660.0,495,4679.910599
1110.0,824,4691.229166
270.0,389,4696.492711
1870.0,1125,4711.58987
810.0,703,4721.268325
1990.0,826,4732.703276
1140.0,644,4741.530047
1210.0,627,4817.216316
710.0,533,4825.435246
1340.0,678,4835.574139
1430.0,626,4844.98427
890.0,602,4853.852606
980.0,662,4863.793051
570.0,681,4873.966464
770.0,469,4881.094764
1750.0,922,4894.18871
2580.0,828,4972.839141
940.0,556,4980.72231
440.0,388,4986.093985
910.0,628,4995.042425
620.0,737,5005.620711
870.0,836,5017.271856
670.0,678,5026.573673
1680.0,1006,5040.204106
490.0,556,5047.812581
1790.0,809,5110.451858
1040.0,761,5121.905546
600.0,411,5128.060269
2080.0,971,5142.512277
1110.0,678,5152.498665
1500.0,670,5162.399428
1950.0,1268,5180.232949
1460.0,891,5192.353589
1760.0,816,5256.473888
1640.0,750,5266.571904
1090.0,746,5276.695137
1650.0,967,5290.102425
1480.0,887,5302.265088
910.0,546,5309.724467
1100.0,612,5317.94823
1520.0,866,5329.737448
860.0,553,5418.750728
1700.0,907,5433.006486
820.0,647,5442.876147
3130.0,825,5454.823762
1820.0,803,5466.136853
960.0,644,5475.230932
1400.0,689,5485.144428
1010.0,616,5493.533511
980.0,581,5501.482436
480.0,484,5508.195968
1460.0,678,5564.234929
920.0,641,5572.892767
2040.0,971,5586.039132
1170.0,827,5597.58528
1900.0,776,5608.230584
730.0,593,5616.309981
910.0,697,5625.634869
1030.0,746,5636.733813
690.0,494,5695.335912
1870.0,751,5706.614934
1980.0,1450,5727.071296
1300.0,662,5736.344234
980.0,766,5746.889802
390.0,343,5751.666847
1650.0,1269,5768.853017
1630.0,762,5779.119879
970.0,714,5842.396189
1590.0,957,5855.656526
1290.0,794,5866.534301
1720.0,705,5876.389949
1160.0,854,5888.415472
1210.0,831,5900.463788
2390.0,944,5914.61728
580.0,531,5922.501619
660.0,464,5988.909914
700.0,618,5997.277848
1480.0,1011,6011.076192
1220.0,580,6018.991793
1260.0,586,6026.92247
870.0,625,6035.439666
1090.0,1049,6049.723619
700.0,680,6059.12612
900.0,607,6067.534779
950.0,629,6140.003195
1190.0,691,6149.438227
1640.0,648,6158.437542
1140.0,540,6166.107255
1010.0,715,6176.778652
1010.0,880,6190.276604
2560.0,847,6203.192763
1300.0,726,6214.412173
1090.0,696,6270.434598
1270.0,684,6280.084368
1580.0,968,6293.618734
860.0,695,6303.046839
1210.0,653,6311.829663
1410.0,610,6320.155935
1010.0,844,6331.769843
1230.0,748,6341.998207
1140.0,702,6351.771811
1470.0,748,6399.876122
1170.0,959,6412.982491
1060.0,742,6423.093396
1410.0,818,6434.225936
770.0,564,6442.618194
1080.0,914,6456.193243
1320.0,795,6468.079386
1130.0,758,6479.517566
1420.0,783,6536.730082
1430.0,664,6546.473564
1230.0,719,6557.125624
1440.0,872,6569.813093
1350.0,681,6579.734428
930.0,750,6590.533741
1470.0,917,6603.842072
980.0,580,6612.193599
1020.0,833,6693.901219
990.0,774,6705.232948
1040.0,612,6714.096745
1160.0,769,6726.098609
1370.0,793,6738.450701
1070.0,812,6751.137297
1530.0,1296,6771.479581
2050.0,771,6783.434131
880.0,692,6848.153346
820.0,614,6856.661818
1270.0,697,6866.205104
1660.0,950,6878.989688
1740.0,701,6888.56141
990.0,653,6897.387739
1080.0,912,6909.828406
1090.0,785,6920.529897
1250.0,691,6984.29534
1890.0,1150,7001.288732
1200.0,692,7011.419217
1430.0,708,7021.996506
970.0,737,7033.244648
990.0,873,7046.905363
1410.0,731,7058.496967
1410.0,702,7069.459246
1940.0,861,7152.417317
3320.0,861,7164.344996
1340.0,672,7173.866718
1280.0,776,7184.930178
1270.0,877,7197.091079
980.0,571,7204.896741
2320.0,1051,7219.250072
1330.0,728,7229.172882
1120.0,690,7301.308225
1080.0,710,7311.858222
1440.0,669,7321.774496
1130.0,780,7333.459935
1010.0,514,7340.906128
1080.0,707,7351.464068
1630.0,1063,7366.277946
1710.0,1121,7381.373015
1710.0,883,7442.791952
1120.0,795,7453.544725
710.0,523,7460.525954
1600.0,1100,7475.303401
1250.0,713,7484.952572
1430.0,773,7495.317504
1760.0,1010,7509.200249
710.0,628,7517.698157
1090.0,748,7606.241041
1210.0,736,7617.68277
2290.0,1070,7633.752101
1650.0,767,7644.505803
1900.0,1056,7659.313345
1360.0,768,7669.844441
990.0,584,7678.063287
1900.0,754,7735.701837
2970.0,939,7748.584116
1960.0,839,7760.19754
1150.0,683,7769.638927
1850.0,789,7780.532601
520.0,481,7787.04102
1590.0,782,7798.026602
1010.0,632,7806.608855
770.0,645,7816.265695
1750.0,774,7895.059288
1030.0,665,7905.016374
540.0,437,7911.224216
770.0,648,7920.405242
1190.0,888,7932.7678
1590.0,890,7945.266808
1130.0,744,7955.491709
1230.0,582,7963.317637
1200.0,610,7971.746712
1580.0,838,8035.636826
1150.0,672,8044.687
1170.0,696,8054.162181
1830.0,1237,8071.457283
1170.0,989,8085.68067
1110.0,610,8094.748138
1320.0,933,8108.540833
1780.0,1044,8179.512094
1460.0,748,8189.654394
1550.0,901,8201.797788
2140.0,953,8214.715757
2060.0,783,8225.403724
1930.0,901,8237.808336
900.0,602,8245.924696
2200.0,963,8258.879814
1810.0,936,8335.672475
1440.0,663,8344.741041
1780.0,662,8354.059635
1840.0,748,8365.032536
1110.0,766,8376.280475
1590.0,612,8385.325797
2460.0,605,8394.305914
1550.0,603,8403.288135
2530.0,826,8473.344256
1140.0,722,8483.444623
2020.0,975,8496.963505
870.0,578,8504.977597
1120.0,656,8513.980037
1240.0,627,8522.56627
1130.0,893,8535.001555
1070.0,750,8545.457521
1100.0,698,8555.148678
2540.0,873,8621.944514
1680.0,687,8631.939099
860.0,578,8640.921842
1870.0,837,8653.673686
1690.0,631,8663.180852
1490.0,986,8677.699288
1110.0,555,8685.921649
1610.0,684,8696.088535
2330.0,1024,8781.116885
1080.0,704,8791.000695
950.0,663,8800.651966
590.0,490,8807.581545
790.0,636,8816.584134
460.0,383,8822.000072
330.0,337,8826.775306
520.0,412,8832.678214
660.0,440,8838.882416
1400.0,880,8851.309723
610.0,445,8857.592423
1070.0,548,8865.105016
1760.0,794,8941.38089
1770.0,773,8953.006393
2250.0,1127,8970.218557
2630.0,1054,8986.059182
1580.0,731,8997.144809
2230.0,1124,9012.883658
930.0,701,9022.493943
1210.0,627,9085.34693
1430.0,813,9096.556141
1990.0,1238,9113.695417
1210.0,676,9122.967431
1560.0,1222,9140.111068
1380.0,900,9152.429038
770.0,587,9160.651228
2570.0,1290,9219.500727
640.0,502,9227.331148
1050.0,574,9236.157704
910.0,627,9245.680896
920.0,502,9253.268644
2380.0,744,9264.553879
2760.0,1016,9280.019914
1230.0,725,9290.248589
2290.0,863,9361.164819
780.0,630,9369.942342
2610.0,666,9378.946569
2380.0,882,9391.10305
2310.0,1158,9407.052878
770.0,527,9414.189167
1600.0,622,9422.51904
1740.0,680,9431.610952
750.0,486,9438.134835
1600.0,943,9507.929129
1360.0,673,9518.104836
1540.0,765,9529.813317
1240.0,890,9543.313276
1460.0,909,9557.241465
1280.0,865,9569.828966
1040.0,657,9579.306042
1400.0,830,9591.334045
1300.0,685,9665.851707
1790.0,853,9677.860392
3010.0,1061,9692.886061
1280.0,642,9701.793174
840.0,761,9712.482059
1010.0,600,9720.763239
1330.0,949,9733.855924
1630.0,694,9743.448409
2090.0,1045,9826.789214
1870.0,706,9837.843402
1240.0,717,9848.407147
1200.0,829,9860.150195
580.0,420,9866.07583
1090.0,677,9875.891458
1160.0,662,9885.331501
2630.0,838,9897.504227
1500.0,721,9984.740737
680.0,458,9991.321241
1870.0,770,10002.65657
1200.0,858,10014.744354
910.0,779,10026.081371
600.0,496,10033.665645
370.0,324,10038.781226
920.0,680,10048.839917
1330.0,823,10061.669746
800.0,539,10070.048985
1110.0,833,10134.469034
1090.0,547,10142.649925
1150.0,640,10151.830151
1910.0,839,10163.709317
1840.0,803,10175.061572
1630.0,951,10188.250342
1260.0,684,10197.175162
1060.0,602,10205.803466
1360.0,809,10279.469355
1980.0,1012,10293.514999
1720.0,748,10304.063041
1300.0,642,10313.113767
1250.0,656,10322.30527
2080.0,740,10333.428224
1360.0,913,10347.573676
1580.0,850,10360.958869
1330.0,662,10420.796457
1650.0,993,10435.320291
1840.0,930,10448.767916
1160.0,709,10458.382034
730.0,539,10465.278847
2200.0,850,10475.998321
1810.0,1049,10489.350795
1640.0,871,10501.461251
920.0,546,10568.942635
590.0,553,10575.845843
2530.0,810,10586.221657
700.0,649,10595.088023
1780.0,921,10607.885019
1570.0,1138,10624.465416
1080.0,654,10634.1986
610.0,430,10640.147797
1550.0,640,10649.649959
1510.0,703,10720.172813
1400.0,921,10731.633013
1780.0,782,10741.604247
1530.0,1155,10756.812073
1980.0,774,10766.515841
1250.0,663,10774.85501
2490.0,964,10787.001295
520.0,387,10791.805127
1580.0,1319,10862.685698
1300.0,775,10873.980971
1360.0,730,10884.360456
1380.0,794,10896.014967
820.0,558,10903.837939
1570.0,887,10917.104288
1310.0,791,10928.636135
1680.0,697,10998.154675
1600.0,852,11010.270719
1020.0,481,11017.268548
2530.0,879,11028.356716
1260.0,768,11038.442129
1360.0,681,11047.221245
1180.0,625,11055.872453
2060.0,1139,11070.506103
1780.0,881,11139.069704
1660.0,709,11149.122418
980.0,646,11158.187104
1370.0,686,11167.901571
