# {"t_start": 1680753490.8862255, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1070.0,812,16.976511
300.0,675,26.606893
470.0,545,34.377323
370.0,563,42.500316
490.0,600,51.065066
400.0,599,59.582302
300.0,559,67.760471
170.0,340,72.623568
320.0,656,81.895748
610.0,585,90.312683
180.0,492,138.155897
460.0,714,149.364931
400.0,770,161.105093
280.0,583,170.212597
720.0,645,180.146932
720.0,709,190.803394
670.0,724,201.850484
710.0,614,211.275409
390.0,379,217.352433
730.0,585,225.920457
260.0,374,231.385932
490.0,775,285.488377
300.0,656,294.818783
220.0,776,305.733413
470.0,608,314.213751
2010.0,717,324.38089
560.0,825,335.932406
1140.0,732,346.247903
1320.0,898,358.699839
380.0,472,404.774288
410.0,684,415.731161
1640.0,991,431.358932
960.0,597,440.717629
1140.0,807,453.303098
890.0,1197,471.595486
590.0,618,480.914045
990.0,566,489.481556
470.0,427,496.042668
620.0,614,547.537378
630.0,694,557.123777
1260.0,997,570.769369
440.0,543,578.318637
460.0,528,585.593156
900.0,801,596.666893
510.0,456,602.823449
430.0,465,609.075472
470.0,662,618.123409
860.0,737,669.838959
490.0,488,677.105248
600.0,529,684.962519
480.0,554,693.204036
480.0,424,699.64274
1310.0,913,713.244653
810.0,732,724.257949
860.0,636,733.70718
1250.0,791,745.662289
590.0,444,752.22103
800.0,699,762.176154
810.0,693,827.257195
650.0,485,833.99051
260.0,314,838.44321
580.0,449,844.639546
280.0,349,849.505524
950.0,652,858.618522
1010.0,808,869.815313
790.0,623,878.808811
1470.0,716,888.871839
920.0,630,897.626562
460.0,415,903.331726
1260.0,730,946.81217
550.0,589,955.790423
970.0,603,964.901351
420.0,425,971.550046
480.0,431,978.037513
650.0,800,990.062158
1090.0,697,1000.494034
840.0,647,1010.183005
1030.0,951,1024.697896
920.0,745,1082.238465
890.0,669,1091.466593
540.0,692,1101.067222
480.0,528,1108.303859
810.0,603,1116.57773
580.0,554,1124.195268
600.0,509,1131.159799
540.0,435,1137.117413
740.0,463,1143.279795
930.0,678,1152.395892
760.0,699,1161.803756
990.0,666,1222.196807
850.0,600,1231.4523
1310.0,729,1242.762492
910.0,766,1254.743292
550.0,414,1261.232508
890.0,585,1270.302809
970.0,923,1284.70008
900.0,693,1295.413974
1230.0,714,1306.637698
660.0,602,1360.621989
1280.0,940,1373.575371
980.0,650,1382.5363
490.0,424,1388.464791
820.0,681,1397.948524
1730.0,885,1410.531674
760.0,581,1418.55618
1060.0,867,1430.635991
2640.0,1237,1497.595523
480.0,487,1504.930979
2100.0,659,1514.930279
620.0,679,1525.15012
1510.0,786,1537.580882
1930.0,666,1547.885224
390.0,407,1554.117898
910.0,785,1566.48389
1210.0,627,1576.314246
600.0,622,1586.039901
1240.0,819,1642.974535
790.0,696,1652.808552
440.0,417,1658.677828
570.0,562,1666.800813
530.0,470,1673.406839
1150.0,667,1683.126855
1220.0,588,1691.594882
640.0,611,1700.250736
1610.0,801,1711.603684
350.0,439,1717.915317
630.0,486,1724.888103
350.0,348,1777.5727
620.0,577,1785.804306
1210.0,737,1797.36375
650.0,655,1807.37204
1040.0,805,1819.641035
620.0,497,1827.212111
1440.0,965,1841.452334
1490.0,814,1853.381337
410.0,447,1860.006853
2170.0,660,1912.683903
680.0,562,1920.413221
950.0,660,1929.409879
360.0,412,1935.278625
1060.0,782,1946.335749
1120.0,1073,1961.349708
770.0,815,1972.561366
740.0,613,1980.939601
1980.0,892,1993.179723
640.0,474,2058.395229
1400.0,907,2071.786991
810.0,577,2080.613602
490.0,483,2088.173376
1130.0,648,2098.293491
1950.0,909,2112.537705
1530.0,973,2127.677913
930.0,587,2136.612005
1560.0,934,2150.155402
940.0,635,2208.195923
1190.0,637,2216.712544
1020.0,727,2226.607609
440.0,492,2233.316092
1490.0,797,2243.959649
1920.0,1097,2258.601682
460.0,557,2266.058495
1120.0,609,2274.29083
1160.0,418,2279.937796
1810.0,884,2353.013569
1220.0,1328,2372.760466
1350.0,960,2386.804526
3140.0,914,2400.37986
1110.0,725,2411.198285
1330.0,936,2425.611698
570.0,433,2432.106667
920.0,702,2486.033321
730.0,516,2493.216133
3770.0,634,2501.755977
650.0,440,2507.910537
550.0,545,2515.482175
770.0,658,2524.579833
820.0,804,2535.964024
340.0,400,2541.518006
460.0,487,2548.431622
810.0,877,2560.797556
570.0,489,2567.590344
560.0,440,2602.879097
550.0,471,2609.658109
480.0,484,2617.094862
1030.0,1008,2631.947499
540.0,433,2638.509644
760.0,581,2647.177258
960.0,1012,2662.07059
720.0,658,2671.732168
1110.0,739,2682.673698
1760.0,1262,2735.82991
1150.0,789,2746.546441
400.0,377,2751.698984
600.0,438,2757.616337
780.0,546,2765.117129
1640.0,770,2775.85714
320.0,405,2781.350611
440.0,408,2786.896485
390.0,338,2791.542112
1530.0,947,2804.485546
1070.0,817,2860.323656
1060.0,832,2871.695084
820.0,623,2880.227192
670.0,541,2888.115082
370.0,435,2894.866074
2680.0,954,2909.731895
340.0,384,2915.739803
1250.0,845,2929.026077
1270.0,866,2942.611688
860.0,764,3000.794612
670.0,556,3008.474282
490.0,457,3014.770751
820.0,626,3023.489335
920.0,796,3034.349357
210.0,295,3038.425183
1410.0,923,3050.970662
1000.0,711,3060.668747
490.0,482,3067.27162
820.0,680,3076.713442
810.0,653,3122.588818
940.0,779,3133.726308
540.0,653,3143.027885
1080.0,644,3152.530911
3180.0,1153,3169.660485
1220.0,764,3181.142993
950.0,566,3189.569747
980.0,1038,3205.075303
1430.0,805,3258.452782
890.0,684,3267.695962
1100.0,836,3278.865519
960.0,696,3288.292818
1000.0,747,3298.497366
1390.0,888,3310.617511
1110.0,854,3322.476128
710.0,532,3329.777342
990.0,803,3340.816478
660.0,563,3402.135234
830.0,628,3410.81815
1400.0,872,3422.965884
240.0,293,3427.097243
1710.0,1148,3444.389249
370.0,433,3450.902755
210.0,331,3455.957239
1710.0,675,3465.910635
500.0,367,3471.303142
640.0,443,3477.930619
1640.0,903,3548.058604
740.0,494,3554.309141
1920.0,918,3566.54549
1480.0,624,3574.851412
1680.0,835,3586.103792
1230.0,665,3594.687047
2090.0,668,3603.549061
1010.0,703,3612.980135
3130.0,964,3626.06148
1540.0,813,3683.501408
890.0,594,3691.600715
1230.0,770,3702.084455
650.0,562,3710.126709
2230.0,749,3721.821666
770.0,572,3730.736656
930.0,633,3740.754481
1230.0,832,3753.94224
1000.0,679,3764.639213
1040.0,702,3829.410119
1730.0,1122,3844.771048
1730.0,1132,3860.10738
3190.0,865,3872.04155
2670.0,1258,3889.20492
1180.0,773,3899.836708
1460.0,953,3966.388453
1270.0,887,3978.635796
890.0,500,3986.01462
900.0,912,3999.533639
1000.0,689,4009.637355
1250.0,658,4019.382404
860.0,769,4030.920556
980.0,657,4040.84492
1690.0,964,4112.731579
1260.0,962,4126.324947
1290.0,1026,4140.416245
750.0,478,4146.958132
1300.0,898,4159.812525
450.0,405,4165.738589
1150.0,1106,4181.44555
2150.0,836,4193.132374
780.0,875,4248.454287
2040.0,1044,4263.772001
420.0,459,4270.613351
1070.0,813,4282.94585
560.0,453,4289.718283
620.0,491,4297.031335
550.0,438,4303.629533
940.0,703,4314.191881
1790.0,794,4326.003331
1720.0,763,4382.979679
1310.0,693,4392.356612
1530.0,940,4405.267236
1270.0,706,4414.913117
960.0,616,4423.304918
550.0,482,4429.823234
1880.0,1074,4444.476194
1000.0,647,4453.253991
1660.0,575,4461.121634
620.0,525,4502.740976
580.0,435,4508.654716
1060.0,745,4519.052393
1510.0,1324,4539.066569
1080.0,905,4553.101645
560.0,520,4561.214908
1680.0,1013,4576.951829
620.0,600,4586.164735
1210.0,721,4659.696269
460.0,460,4665.905991
1060.0,806,4676.852417
430.0,410,4682.400619
1980.0,803,4693.41029
1280.0,925,4705.818356
1100.0,736,4715.834994
690.0,517,4722.995934
1040.0,641,4731.782192
860.0,593,4739.921782
750.0,608,4815.110248
720.0,694,4825.876997
1150.0,675,4835.982639
3350.0,935,4849.905276
1950.0,920,4863.664907
2950.0,929,4877.642357
1390.0,899,4890.775429
630.0,574,4898.645606
890.0,687,4975.388507
790.0,676,4984.907288
3130.0,885,4997.546637
1500.0,922,5010.574203
520.0,510,5017.748345
910.0,652,5026.708187
1780.0,921,5039.127631
510.0,450,5045.238885
860.0,625,5053.811301
1190.0,701,5115.451972
1540.0,995,5130.387762
880.0,777,5141.885293
1860.0,804,5153.822897
1740.0,1002,5168.611192
360.0,325,5173.278954
1600.0,792,5183.820178
1320.0,916,5196.284976
1170.0,992,5262.693078
1550.0,889,5274.792258
2430.0,977,5288.280055
1890.0,1074,5303.118853
980.0,689,5312.422544
1160.0,830,5323.678465
1590.0,788,5334.42409
1000.0,555,5424.218012
940.0,566,5433.070527
970.0,751,5444.379015
1730.0,1052,5459.732479
970.0,538,5467.0945
1310.0,836,5479.027428
1400.0,974,5492.599436
940.0,619,5501.06816
1480.0,893,5560.210958
1740.0,874,5572.037595
1710.0,825,5583.137064
1090.0,715,5593.092039
550.0,499,5599.973924
950.0,572,5607.774201
660.0,594,5615.848106
1160.0,851,5627.571683
1870.0,960,5693.008979
1780.0,762,5704.519007
2080.0,978,5718.98541
2450.0,793,5729.682694
1110.0,704,5739.259099
640.0,533,5746.657509
2030.0,906,5759.096299
910.0,637,5767.675807
1130.0,827,5778.887771
950.0,597,5840.508012
2070.0,1108,5855.902431
230.0,308,5860.136243
1320.0,1000,5873.956976
860.0,765,5884.738267
1650.0,828,5896.448165
950.0,567,5904.938132
1970.0,785,5916.759805
1250.0,855,5988.941648
1430.0,678,5998.196551
1120.0,789,6008.821843
1150.0,693,6018.355644
790.0,541,6025.659367
690.0,524,6032.822547
1030.0,516,6039.797271
1850.0,793,6050.650825
2100.0,1272,6068.300824
1090.0,621,6140.623151
920.0,846,6152.129392
1400.0,779,6163.121068
1250.0,863,6175.819993
1260.0,694,6186.507031
1200.0,861,6199.666919
1810.0,1071,6216.204564
1760.0,956,6275.764661
1250.0,711,6285.818586
1040.0,640,6294.607344
1440.0,908,6306.797513
1350.0,688,6316.267644
1640.0,924,6328.889692
1190.0,910,6341.338296
1680.0,800,6352.458986
1610.0,1064,6404.896032
550.0,461,6411.239289
970.0,616,6419.563128
1050.0,794,6430.334996
1140.0,688,6440.220328
680.0,500,6447.679541
1000.0,687,6457.965446
1120.0,691,6468.266556
1490.0,803,6480.343444
460.0,365,6531.318642
1380.0,1145,6548.276041
1200.0,631,6557.592277
1350.0,780,6568.907298
260.0,324,6573.678396
1480.0,850,6586.029335
3150.0,819,6597.804989
1050.0,592,6606.426219
1180.0,639,6615.617996
1050.0,844,6697.481964
990.0,803,6709.274172
380.0,516,6716.852995
2480.0,814,6729.567664
1200.0,759,6741.365379
1780.0,839,6754.668659
1690.0,710,6765.570823
1160.0,785,6777.90055
1280.0,847,6845.242921
1770.0,618,6853.920744
2430.0,875,6865.916078
1090.0,550,6873.335178
1200.0,789,6884.080371
1440.0,853,6895.561095
1010.0,650,6904.511168
2350.0,619,6912.788023
1010.0,828,6924.213925
840.0,621,6987.005639
820.0,555,6995.285866
1470.0,954,7009.269064
1670.0,949,7023.510153
530.0,476,7030.863288
250.0,278,7035.043828
800.0,513,7043.132196
420.0,391,7049.248139
1940.0,854,7062.693262
920.0,583,7071.87638
1080.0,586,7150.677351
2190.0,1061,7165.402051
