# {"t_start": 1680753490.8440242, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1950.0,809,16.966025
360.0,602,25.555893
480.0,615,34.289535
530.0,641,43.540599
400.0,607,52.243938
680.0,620,61.150594
260.0,497,68.34239
270.0,507,75.651374
1170.0,881,88.118642
520.0,568,136.96209
150.0,394,143.166947
510.0,632,152.929488
420.0,820,165.503576
580.0,622,175.289436
520.0,503,182.897968
920.0,525,190.789275
570.0,666,200.924757
1080.0,731,212.226104
1810.0,1161,229.658637
510.0,658,282.173162
530.0,695,292.021143
930.0,606,300.567303
1290.0,613,309.225317
510.0,577,317.291645
430.0,686,326.965119
380.0,572,334.989216
380.0,461,341.44305
420.0,534,348.851801
450.0,501,355.900692
880.0,691,405.025362
640.0,659,415.571671
1660.0,855,429.0709
910.0,991,444.586533
510.0,450,451.587154
1110.0,644,461.548375
440.0,432,468.031598
760.0,822,480.494924
770.0,671,490.735783
2760.0,1067,549.036034
520.0,526,556.230655
1070.0,838,567.836435
770.0,672,577.025218
330.0,404,582.691247
950.0,665,591.834647
380.0,418,597.54427
850.0,849,608.96366
640.0,612,617.3808
1900.0,645,626.284512
490.0,591,676.403292
270.0,375,682.005156
480.0,376,687.53245
920.0,717,698.316841
210.0,349,703.52824
770.0,612,712.644249
610.0,609,721.763286
1470.0,743,732.911105
660.0,560,741.353097
590.0,671,751.346561
300.0,482,758.475032
2610.0,843,825.457744
800.0,677,834.972814
760.0,618,843.601885
760.0,589,851.757144
490.0,451,858.065661
320.0,439,864.160647
360.0,354,869.057125
480.0,418,875.067907
1530.0,1003,889.316605
800.0,748,899.66271
740.0,535,939.773615
210.0,339,944.828394
830.0,622,954.358725
2050.0,509,962.190767
230.0,306,966.684176
1430.0,732,977.935342
760.0,665,987.977695
560.0,498,995.399664
870.0,789,1007.243515
920.0,802,1019.412656
770.0,793,1031.384162
760.0,531,1085.501799
510.0,476,1091.998253
950.0,616,1100.579121
990.0,906,1112.996469
1250.0,640,1121.796855
1080.0,778,1132.428281
680.0,613,1140.82845
410.0,390,1146.07984
1260.0,821,1157.070777
2130.0,601,1165.286575
810.0,637,1225.536849
310.0,354,1230.946456
690.0,487,1238.598301
