# {"t_start": 1681292090.863681, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1170,20.750818
4800.0,2279,53.054323
4500.0,1969,82.060079
4100.0,2094,217.525699
4600.0,2062,246.188143
4700.0,2526,448.61024
800.0,1380,643.648185
600.0,1188,758.269973
4700.0,2073,953.670591
1000.0,1392,1084.622799
4700.0,2645,1441.752885
4000.0,1867,1622.42574
4400.0,1679,1785.719206
4000.0,1606,2040.941522
800.0,1285,2165.058736
4900.0,3233,2475.449414
3800.0,1604,2747.006241
4400.0,1480,2887.592154
700.0,1199,3004.731105
1000.0,1268,3126.123746
4300.0,1853,3358.035336
900.0,1315,3480.96759
3800.0,1268,3603.334821
4000.0,1633,3766.177636
4300.0,1474,3905.74974
4400.0,2399,4226.576302
500.0,1057,4328.166198
4100.0,1772,4500.363468
4000.0,1860,4737.89708
4700.0,2114,4936.481291
4000.0,1462,5075.29126
4900.0,2312,5299.774425
800.0,2020,5556.720312
4500.0,1674,5716.424446
1000.0,1169,5825.483334
4700.0,2287,6165.569473
700.0,1353,6298.113678
4600.0,1464,6440.93074
4400.0,2238,6657.989217
4400.0,2294,6996.387853
4400.0,2417,7230.314409
700.0,1277,7356.250273
4500.0,2008,7646.119454
4300.0,1909,7824.004021
800.0,1135,7930.34312
4500.0,2298,8265.750633
4300.0,1752,8429.089083
3800.0,1206,8543.374497
900.0,1227,8659.039625
4400.0,2088,8971.050766
1000.0,1091,9079.032536
700.0,1228,9194.624553
4600.0,2000,9388.544319
4000.0,1791,9556.773514
5400.0,2832,9943.696761
800.0,1468,10086.160944
4300.0,1518,10229.810588
3900.0,1565,10463.681219
4000.0,1120,10574.211055
900.0,1377,10709.267135
4000.0,1222,10827.226292
3900.0,1688,11108.877993
600.0,1122,11219.288078
4200.0,1575,11374.463156
4400.0,1864,11559.067318
4200.0,1798,11825.891788
600.0,854,11906.475251
1000.0,1229,12026.346684
4000.0,1951,12215.854022
500.0,1302,12341.313818
900.0,1740,12604.065576
900.0,1143,12716.219965
4500.0,2069,12918.254322
1100.0,1194,13033.096311
900.0,1297,13201.630032
900.0,1318,13314.075445
900.0,945,13395.458171
4300.0,2400,13595.60814
4800.0,2747,13885.862273
800.0,1356,14002.776623
3900.0,1554,14135.552821
4600.0,2007,14362.937615
4700.0,2043,14537.403578
8000.0,2738,14771.322518
4300.0,2231,15049.409014
600.0,1125,15143.503742
600.0,1283,15251.866914
4200.0,1996,15417.293749
1100.0,2101,15674.401535
4300.0,1668,15817.618005
4100.0,1892,15976.540114
4600.0,2474,16259.548412
3800.0,1225,16363.412802
4000.0,1145,16458.698751
4500.0,1851,16615.829586
1200.0,1701,16814.388525
4000.0,1678,16958.622128
8200.0,2668,17185.298848
4500.0,1300,17295.027141
4300.0,1277,17484.148079
4000.0,1355,17600.280586
4100.0,1344,17711.375031
800.0,1126,17805.964555
4100.0,1433,17927.008116
1000.0,1577,18128.669986
500.0,1059,18220.65818
800.0,1068,18310.635573
4200.0,1494,18437.050912
4700.0,1957,18674.257862
4500.0,2437,18882.575008
900.0,1556,19016.066974
5000.0,2038,19242.993728
4600.0,1509,19371.373182
7900.0,3061,19638.94799
4100.0,1634,19828.791426
4100.0,1558,19959.615526
4900.0,2270,20153.43987
8200.0,2956,20457.953154
3900.0,1331,20569.533137
600.0,833,20642.013887
500.0,986,20726.605131
1000.0,1752,20878.170017
900.0,1161,21024.739342
4300.0,2039,21196.757912
8100.0,2521,21415.192726
1000.0,1365,21585.390649
4500.0,2461,21796.746031
4900.0,2065,21971.392137
3900.0,1193,22072.445596
4200.0,1117,22221.746187
4400.0,2027,22391.447694
4000.0,1179,22492.71829
4200.0,2008,22662.084408
4200.0,1599,22866.051363
1300.0,1499,22992.300445
4100.0,1702,23137.596657
800.0,1157,23234.725833
600.0,785,23362.431654
3900.0,1399,23479.70821
900.0,1572,23613.289011
3900.0,1471,23739.538804
3900.0,1111,23832.374859
900.0,1131,23973.245398
4200.0,1539,24101.618248
4100.0,1619,24240.79928
4700.0,2426,24446.582788
7600.0,2130,24677.744764
4200.0,1645,24817.208618
600.0,864,24891.630364
1000.0,1000,24976.361537
900.0,997,25116.815982
3900.0,1331,25229.399694
700.0,1175,25328.274889
800.0,1463,25452.980901
4200.0,1455,25575.279884
700.0,1020,25725.775711
800.0,960,25807.664648
800.0,1158,25903.081399
4200.0,1262,26008.953955
4100.0,1583,26142.076634
800.0,1095,26233.186093
4600.0,1792,26450.072314
800.0,986,26532.978427
900.0,998,26617.682253
800.0,1310,26729.130039
4000.0,1232,26833.162882
4700.0,1956,27052.930501
1000.0,1400,27173.960551
1600.0,1521,27303.125495
4600.0,1922,27520.066674
700.0,920,27596.887655
4600.0,1340,27711.679957
800.0,946,27792.715447
4400.0,1717,27937.262699
4400.0,1935,28143.036943
3900.0,1156,28240.206835
4100.0,1131,28336.083685
4600.0,1872,28495.884327
4400.0,2023,28713.940645
4800.0,1811,28866.045741
4600.0,1788,29016.93451
3900.0,1006,29101.965109
3900.0,1022,29250.052053
1100.0,1259,29355.169632
700.0,834,29425.697026
4400.0,1526,29554.623624
4500.0,1675,29695.147493
4100.0,1399,29873.343134
1100.0,972,29955.821763
4400.0,1289,30064.246559
4400.0,1802,30214.638266
4300.0,1356,30328.802394
4600.0,1959,30558.296819
800.0,970,30640.33041
4900.0,1856,30797.497808
4500.0,2174,31031.368145
4000.0,1218,31134.738551
700.0,699,31194.826131
8000.0,2141,31374.965255
800.0,777,31439.457303
500.0,791,31505.730717
3800.0,1148,31651.544843
4400.0,1728,31798.139227
4100.0,1297,31907.95936
4500.0,1886,32067.589433
600.0,957,32194.722598
4000.0,1279,32302.441544
8300.0,2036,32472.049934
7800.0,1790,32622.472903
4200.0,1433,32792.030711
4000.0,965,32876.625882
1000.0,1049,32965.374686
800.0,804,33033.871767
1300.0,1564,33164.637955
4100.0,1257,33269.511548
4400.0,1574,33449.228338
3900.0,1183,33548.819919
3800.0,967,33629.740636
4100.0,1411,33747.724798
4400.0,1727,33947.996104
4400.0,1148,34045.452193
900.0,843,34117.335719
800.0,1127,34213.532606
4400.0,1988,34382.377607
800.0,1145,34522.245866
800.0,1134,34618.116704
4200.0,1212,34723.456659
4200.0,1229,34827.398658
4500.0,1392,34945.652372
700.0,749,35009.287534
1100.0,1114,35149.350064
4200.0,1448,35270.141691
4000.0,1009,35356.798857
900.0,1015,35441.287994
3900.0,1058,35530.012752
4300.0,1147,35672.513872
1200.0,1304,35783.095773
800.0,776,35846.498789
4300.0,1566,35981.874572
4200.0,1327,36092.519889
800.0,965,36174.094147
1000.0,1278,36328.789413
700.0,884,36402.982102
800.0,924,36481.648969
4100.0,1219,36586.715469
700.0,953,36667.08137
4000.0,1403,36833.500358
800.0,697,36892.836963
4500.0,1446,37017.544744
700.0,877,37091.457402
3800.0,907,37169.154473
600.0,765,37234.260105
800.0,1115,37329.074872
800.0,794,37445.802882
3900.0,1021,37530.717086
1100.0,1159,37627.164802
600.0,905,37702.140743
4400.0,1449,37825.390469
3900.0,1049,37912.248364
600.0,845,38031.414123
700.0,858,38102.440166
4000.0,1496,38227.970327
4000.0,1560,38358.70516
3800.0,866,38433.203184
3800.0,966,38514.014555
4000.0,1157,38664.77331
700.0,853,38736.759572
4800.0,2279,38931.153107
4400.0,1457,39055.753613
900.0,862,39171.138922
800.0,839,39241.080968
4100.0,1219,39343.843898
800.0,800,39410.448292
4000.0,1172,39507.633688
4600.0,1736,39654.321593
1100.0,1160,39819.053703
4200.0,1051,39907.796846
4500.0,1420,40026.91212
3900.0,975,40108.267952
800.0,1036,40194.090749
4300.0,1340,40358.378645
7600.0,1770,40506.544959
800.0,935,40584.62984
3900.0,1015,40670.499773
4500.0,1875,40829.14124
4100.0,1273,40996.911807
4000.0,1154,41092.68384
4000.0,1015,41176.853249
800.0,1106,41269.315824
700.0,887,41342.82442
900.0,909,41418.644309
700.0,787,41540.786671
600.0,896,41614.891942
800.0,770,41678.139761
3800.0,981,41758.816544
4300.0,1395,41877.066231
900.0,933,41953.826807
900.0,771,42017.441951
1100.0,833,42145.8298
4500.0,1599,42280.787738
4800.0,1630,42417.103879
4300.0,1751,42563.243054
4100.0,1487,42739.681737
4300.0,1148,42836.938613
4100.0,1293,42946.280826
4100.0,1279,43055.740547
800.0,884,43128.896159
4100.0,1076,43280.696926
4400.0,1473,43406.764897
800.0,1039,43495.293432
3900.0,983,43577.122578
700.0,772,43642.179774
3900.0,1105,43735.024459
3900.0,1214,43881.618836
4000.0,885,43956.491045
4000.0,1611,44093.809144
4000.0,1182,44192.957083
4500.0,1642,44330.362882
4400.0,1531,44501.764622
4300.0,1128,44599.026719
3900.0,993,44681.511675
600.0,751,44744.051172
800.0,1173,44842.807183
4200.0,1348,44956.014024
4000.0,1424,45126.728136
700.0,772,45191.990109
800.0,882,45266.834717
4300.0,1340,45379.936167
800.0,1206,45483.045855
4600.0,2342,45754.507902
900.0,879,45828.173511
4000.0,1051,45916.602997
700.0,1251,46020.463458
8000.0,2483,46289.326214
4200.0,1179,46387.304442
4200.0,1151,46485.316768
1300.0,1549,46617.824133
800.0,984,46701.680457
5100.0,2173,46935.358214
4200.0,1119,47029.91163
3900.0,1301,47142.090291
3900.0,1299,47255.469738
800.0,859,47328.132902
4000.0,1480,47501.618831
4400.0,1410,47620.87114
4400.0,1399,47741.662324
900.0,981,47826.61216
800.0,1029,47911.700781
600.0,788,48029.622127
900.0,1074,48120.37841
600.0,733,48182.414835
3900.0,1203,48283.802897
4000.0,960,48367.732618
700.0,924,48446.342876
4100.0,1609,48632.188812
4000.0,1329,48743.448136
7700.0,1723,48889.102219
4400.0,1328,49003.276407
700.0,845,49073.190953
4300.0,1181,49231.24757
4000.0,1009,49317.852296
3800.0,1052,49406.846042
7600.0,2044,49581.813825
3800.0,1079,49673.240257
4200.0,1876,49876.700635
4000.0,1147,49973.03091
4300.0,1246,50077.681924
600.0,865,50149.187581
4200.0,1557,50344.443521
4000.0,1306,50454.018678
4000.0,1209,50555.455417
4600.0,1528,50682.93419
4200.0,1404,50801.854193
4800.0,1633,50995.7427
600.0,1339,51108.844759
800.0,1052,51197.012303
4500.0,2285,51390.443328
4700.0,2478,51668.926413
500.0,997,51751.208465
4200.0,1856,51907.431308
4000.0,1515,52033.486175
4000.0,1784,52238.303193
4500.0,1512,52365.131186
900.0,1056,52452.327551
4100.0,1906,52611.927023
900.0,1521,52794.343309
4000.0,1642,52934.095401
4100.0,1362,53049.69113
1000.0,1466,53172.073954
800.0,1453,53347.896918
4500.0,2070,53522.303928
7600.0,2017,53692.050481
600.0,1092,53782.643127
4400.0,1622,54003.695435
4200.0,1525,54131.652752
700.0,917,54210.232111
600.0,935,54287.808058
700.0,1253,54393.959106
7900.0,2668,54686.430511
1000.0,1183,54784.688437
1100.0,1511,54911.094854
4500.0,1806,55121.314853
1000.0,984,55208.785343
700.0,1118,55304.102835
4200.0,1295,55415.054297
4000.0,1046,55507.504661
700.0,859,55591.646098
4200.0,1723,55790.504656
1000.0,1002,55878.223058
1100.0,1216,55980.769073
900.0,1133,56076.284794
800.0,1350,56191.383885
4100.0,1291,56354.076442
4300.0,1260,56460.947757
4200.0,1496,56590.012776
500.0,723,56650.624928
3900.0,909,56728.503741
600.0,784,56795.265384
4200.0,1663,56979.524992
4300.0,2037,57155.409584
3900.0,830,57224.941633
800.0,1073,57314.220695
4300.0,1257,57465.493985
4100.0,1165,57563.967355
800.0,789,57632.330912
3800.0,854,57705.199418
800.0,1047,57793.275352
800.0,917,57870.707801
4400.0,1761,58081.952235
900.0,973,58165.705252
4100.0,1094,58257.647935
700.0,823,58327.680166
4300.0,1428,58448.876971
4200.0,1489,58627.977126
700.0,740,58691.927884
900.0,895,58765.472657
4100.0,1361,58879.420973
700.0,908,58956.636971
4200.0,1263,59063.967631
700.0,1014,59149.015888
4300.0,1404,59308.604899
12000.0,2984,59556.827748
3800.0,1291,59667.265972
3800.0,897,59795.356439
1000.0,1439,59917.371471
4300.0,1741,60062.889461
7700.0,1800,60215.344505
