# {"t_start": 1681292090.7439458, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1473,25.607363
1200.0,1548,47.481205
4700.0,2314,81.145709
4400.0,1555,209.56975
4000.0,1416,229.096272
4100.0,1803,253.732022
700.0,1561,404.269187
600.0,823,484.245352
3900.0,1335,676.099872
5100.0,2384,901.147814
4400.0,1742,1067.759382
800.0,1064,1267.043081
4000.0,2003,1463.478559
500.0,1135,1571.641307
4600.0,2228,1789.382635
4800.0,1903,2073.267133
4000.0,2384,2303.370609
4100.0,2051,2499.96068
4400.0,2220,2828.909182
600.0,993,2925.912335
8400.0,3219,3235.9472
4100.0,1737,3454.721151
4100.0,1222,3571.584028
4500.0,2365,3806.869835
8400.0,3527,4234.005397
5200.0,2690,4496.189696
4600.0,2042,4751.383377
4300.0,1839,4924.182606
4000.0,1177,5035.556879
1100.0,1517,5181.10502
4400.0,1710,5407.821812
600.0,1055,5508.553351
800.0,1586,5661.910171
4700.0,2234,5872.379401
4200.0,2559,6240.223645
4600.0,2630,6498.559497
3800.0,1176,6609.648381
1200.0,1940,6918.830263
4600.0,2126,7118.609653
4600.0,2131,7330.145633
5000.0,3009,7714.977529
4300.0,1594,7864.664531
4300.0,2050,8061.632925
4200.0,2289,8390.565341
500.0,949,8479.276006
3800.0,1176,8589.801317
4100.0,1477,8728.983626
900.0,1636,9000.693743
700.0,1397,9137.069042
4600.0,2354,9362.729654
4800.0,2183,9670.198748
1000.0,1415,9810.690187
4400.0,1990,10013.415399
4000.0,1306,10139.526436
600.0,1239,10257.045028
4800.0,2634,10593.196072
4100.0,1617,10750.655378
3900.0,1197,10864.620612
700.0,1636,11148.519048
1100.0,1210,11264.151376
4200.0,1744,11438.256065
700.0,898,11525.487274
900.0,1131,11633.582903
4400.0,2179,11939.019285
4000.0,1600,12096.194954
4100.0,1285,12218.232922
900.0,947,12312.042669
4300.0,1840,12583.580038
700.0,1549,12732.197001
4100.0,1260,12858.157507
4200.0,1722,13024.793605
600.0,1333,13195.934914
4100.0,1493,13323.461228
4800.0,2075,13499.197318
1200.0,2044,13668.758099
4600.0,2867,13973.379272
4300.0,1862,14133.089236
4200.0,1543,14263.57798
4000.0,1826,14476.807484
4300.0,1508,14605.005115
4700.0,2418,14812.302876
4600.0,2327,15096.111327
4800.0,1927,15259.746289
4200.0,1843,15411.618587
4100.0,1494,15618.91938
4600.0,1912,15780.596058
4700.0,3043,16040.284332
4100.0,1599,16246.91495
4900.0,2368,16447.481181
1000.0,1418,16567.885723
3800.0,1101,16659.597773
5000.0,2644,16940.517029
4000.0,1472,17067.068729
3800.0,1124,17160.889
12000.0,3518,17541.53251
1100.0,1232,17645.425341
5000.0,2894,17890.211985
5100.0,2275,18151.082449
4000.0,1515,18282.275322
800.0,1203,18381.526501
800.0,1291,18491.867977
4300.0,1585,18696.90109
4400.0,2065,18874.077968
4200.0,1744,19023.301872
12300.0,3458,19371.965851
4000.0,1398,19494.180543
4500.0,1747,19645.928944
4000.0,1634,19835.553391
1100.0,1252,19940.060333
4600.0,2814,20181.458642
4000.0,1715,20328.593502
3900.0,1389,20496.107145
4500.0,1753,20646.70795
4600.0,2217,20838.345138
4000.0,1420,21007.804743
3900.0,1480,21131.774814
900.0,1048,21222.34071
4200.0,1732,21372.192161
700.0,1118,21467.062311
900.0,1418,21641.564201
3900.0,1232,21747.440386
4200.0,1958,21914.692618
4000.0,1197,22013.95086
800.0,1055,22156.762685
8300.0,2502,22369.102991
600.0,1121,22464.338514
4600.0,2244,22653.579544
4600.0,1452,22846.256458
4300.0,1704,22989.309086
4400.0,1838,23146.252125
500.0,1231,23249.478486
600.0,1049,23399.873508
4500.0,2050,23573.535133
4400.0,1427,23695.565418
3900.0,1418,23815.575387
4200.0,1512,23988.425507
700.0,903,24062.857276
4200.0,1487,24189.372408
4100.0,1830,24346.712384
1100.0,1223,24448.424344
700.0,842,24570.66026
3900.0,1226,24673.283346
700.0,920,24750.281136
400.0,1032,24837.565108
3800.0,1278,24947.980245
4300.0,1547,25136.045624
4400.0,2051,25310.070982
4400.0,1283,25418.769328
900.0,1097,25511.182496
700.0,930,25588.742645
1200.0,1409,25772.914851
8300.0,2534,25986.198747
11800.0,4518,26432.996432
4200.0,1359,26548.075309
4500.0,1993,26718.825623
4000.0,1183,26817.732399
900.0,1251,26976.834279
1000.0,1215,27080.800384
800.0,940,27162.373249
4000.0,1604,27297.982566
4000.0,1119,27393.176029
4400.0,1541,27576.764533
3900.0,1110,27670.827026
900.0,1253,27778.269108
4300.0,1383,27893.972712
800.0,1101,27987.504246
4500.0,1730,28176.364624
11900.0,3038,28435.233854
4000.0,1659,28577.751449
8600.0,3124,28886.456016
1200.0,1112,28980.765116
4600.0,1525,29109.381925
8000.0,2251,29361.102557
4100.0,1154,29458.892137
4300.0,1790,29609.571427
1200.0,1367,29725.58334
4000.0,981,29867.192571
4300.0,1152,29964.689814
4100.0,1472,30088.665699
4100.0,1093,30178.94699
4300.0,1851,30335.190056
800.0,929,30476.867611
4300.0,1611,30612.663773
4600.0,1765,30763.223218
4100.0,1323,30875.195586
4600.0,1479,31048.900028
3800.0,1200,31151.626928
3900.0,1275,31261.159893
800.0,894,31334.956468
800.0,926,31412.272211
3900.0,1234,31515.396539
1100.0,1098,31657.670394
4300.0,1758,31806.309916
4700.0,2302,32002.467273
4300.0,1389,32119.208915
4700.0,1271,32273.050124
3800.0,969,32353.793146
3900.0,925,32429.879756
3800.0,1100,32521.389274
4200.0,1654,32660.539234
4100.0,1356,32823.673171
900.0,849,32898.868006
900.0,1064,32988.763964
4000.0,1408,33107.845277
8300.0,2506,33363.708874
4100.0,1284,33474.204392
4000.0,1084,33564.1504
4300.0,1276,33671.063223
900.0,998,33754.082328
600.0,823,33823.041426
4200.0,1393,33994.859749
5000.0,1774,34147.130081
3900.0,1514,34277.574006
4400.0,1574,34409.474797
3900.0,1173,34552.634133
4500.0,1476,34679.007546
700.0,926,34757.830706
4300.0,1301,34868.478854
4300.0,1530,34999.242521
4200.0,1050,35133.847461
1000.0,1047,35220.785411
8600.0,2267,35413.594073
1100.0,1179,35512.611586
4300.0,1151,35607.68703
4200.0,1186,35756.349989
3900.0,963,35835.522124
600.0,1021,35923.115517
3900.0,1215,36026.014227
900.0,903,36101.172684
800.0,984,36184.519057
4300.0,1554,36362.588842
3900.0,1379,36480.069818
4400.0,1639,36621.178483
4900.0,1939,36833.193444
4400.0,1873,36995.1016
600.0,843,37066.288717
7800.0,2402,37273.783399
4000.0,906,37349.636174
600.0,1113,37493.252016
4100.0,1158,37589.591864
4600.0,1577,37721.1198
4400.0,2418,37926.028368
4300.0,1263,38079.979773
1200.0,1085,38170.666165
3900.0,989,38252.573112
4100.0,1238,38356.311258
600.0,776,38423.0544
3900.0,932,38499.950797
1000.0,898,38630.075862
900.0,1100,38722.976048
900.0,854,38795.020866
700.0,918,38873.795829
4500.0,1615,39008.938097
7600.0,1728,39200.420483
900.0,836,39269.692524
900.0,991,39353.097393
4500.0,2126,39530.845118
1000.0,1033,39617.041906
1100.0,1186,39784.493343
3900.0,1159,39883.247113
700.0,851,39953.2077
7900.0,1845,40109.238873
4300.0,1465,40230.727564
4300.0,1497,40408.368945
800.0,1039,40494.492442
4400.0,1489,40620.143022
900.0,985,40703.702889
800.0,804,40770.690121
3900.0,884,40844.950451
4200.0,1409,41024.280094
4300.0,1078,41113.275213
700.0,782,41178.456311
4900.0,1812,41330.11102
900.0,1102,41422.161949
4100.0,1126,41572.915391
900.0,1073,41661.672947
3800.0,924,41737.616795
600.0,809,41804.788975
3800.0,813,41873.395798
4400.0,1235,41975.66559
4200.0,1591,42167.386891
4700.0,1914,42329.63352
800.0,1190,42428.465376
3900.0,1212,42529.328151
900.0,944,42608.490096
4400.0,1467,42782.993653
4300.0,1287,42891.21112
900.0,1282,43002.37819
600.0,782,43067.690172
4700.0,1720,43273.320689
4100.0,1181,43373.989093
4300.0,1305,43484.725638
1000.0,1180,43584.310782
7600.0,1854,43742.082425
700.0,823,43853.532801
800.0,772,43919.059006
500.0,724,43981.053999
700.0,826,44050.278589
900.0,818,44119.368992
4100.0,1170,44217.606325
800.0,887,44291.286182
4100.0,1020,44375.809064
4400.0,1286,44527.068907
4800.0,2087,44704.339987
600.0,910,44780.800074
4400.0,1577,44913.425343
700.0,1030,45050.525404
4500.0,1456,45173.447442
4000.0,1279,45282.735695
4100.0,1187,45383.386222
600.0,685,45440.335679
4200.0,1100,45534.587819
700.0,838,45678.584237
800.0,858,45749.404209
900.0,909,45825.697079
4300.0,1491,45950.834233
1000.0,1001,46033.948546
4400.0,1411,46213.205636
3900.0,996,46295.325303
4000.0,1039,46381.575588
4100.0,1412,46501.644022
3900.0,1099,46595.744819
1000.0,1135,46692.982576
600.0,813,46810.786819
4400.0,1478,46935.038182
600.0,877,47008.764224
800.0,738,47072.261918
600.0,920,47150.333205
600.0,766,47216.935259
700.0,773,47284.251282
4700.0,1574,47463.793092
800.0,946,47544.52521
4300.0,1157,47641.940593
4000.0,1069,47735.075387
800.0,799,47804.298047
4000.0,1172,47902.043142
4100.0,1225,48056.814166
4200.0,1217,48160.234342
3900.0,1130,48255.994569
800.0,811,48324.910394
900.0,838,48396.973263
4700.0,1781,48598.761412
12300.0,3305,48878.315379
4300.0,1515,49008.040971
900.0,973,49089.275478
3800.0,746,49209.615726
4400.0,1401,49331.159672
