# {"t_start": 1681292090.7982428, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,1187,29084.839114
4400.0,1539,29277.136028
4200.0,1241,29380.808194
3900.0,1021,29467.169272
500.0,902,29543.347421
4700.0,1967,29709.562739
4100.0,1396,29886.312429
3900.0,1624,30025.121733
4200.0,1386,30139.61912
700.0,967,30220.527457
4000.0,1204,30321.690742
1100.0,1034,30472.121836
900.0,1177,30570.961125
4800.0,2071,30748.047045
4000.0,1120,30841.767126
800.0,797,30909.495702
4500.0,1630,31095.677042
700.0,837,31168.254776
4200.0,1089,31260.687561
4900.0,1821,31413.45764
3900.0,1236,31516.623668
600.0,920,31642.901764
7700.0,2118,31822.829545
1100.0,888,31897.649376
4400.0,1304,32008.765141
700.0,760,32071.511639
4500.0,1895,32278.454972
700.0,942,32357.033165
800.0,919,32432.967188
600.0,795,32498.130512
4200.0,1424,32618.006011
4200.0,1178,32765.621686
4500.0,1822,32924.934061
4200.0,1599,33059.5063
4300.0,1788,33209.638991
4100.0,1266,33361.035141
800.0,1181,33462.190819
1100.0,911,33538.430094
4200.0,1481,33662.477146
8100.0,2376,33917.071487
3800.0,1047,34005.591333
4200.0,1196,34108.25761
4600.0,1922,34273.428113
700.0,799,34339.636532
3900.0,1178,34437.849125
4300.0,1318,34594.185816
500.0,792,34660.926903
800.0,1046,34751.531155
700.0,771,34816.072776
4000.0,932,34895.54788
4600.0,1561,35027.826847
3900.0,1199,35175.628662
4000.0,1155,35271.486573
3900.0,1064,35362.693934
4100.0,1159,35459.10827
4200.0,1386,35575.529192
4400.0,1822,35776.688429
700.0,1114,35869.526367
4200.0,1583,36005.465522
4600.0,1885,36164.535692
4600.0,1650,36351.211363
800.0,1003,36435.756095
1000.0,1013,36522.273503
4100.0,1059,36613.382894
600.0,792,36679.729661
1200.0,1215,36830.214257
4100.0,880,36906.225808
4000.0,897,36982.266133
700.0,920,37060.121572
4000.0,994,37144.550655
700.0,950,37226.407523
900.0,951,37307.522916
3800.0,901,37433.386055
4100.0,1025,37518.703555
4000.0,1000,37601.830707
4500.0,1481,37725.368278
800.0,1028,37812.386063
4200.0,1545,37990.633117
900.0,860,38062.110661
4100.0,1342,38174.191443
3900.0,1212,38275.956445
4000.0,1198,38376.054062
700.0,918,38454.567713
3900.0,1085,38598.101275
4000.0,1015,38684.924995
4400.0,1214,38787.83311
3900.0,1260,38895.459784
500.0,722,38954.518402
3900.0,1135,39052.09035
700.0,987,39179.133209
4600.0,1984,39345.963394
4700.0,1513,39472.299785
4400.0,1545,39600.992387
4500.0,1521,39797.275052
4400.0,1747,39944.835393
4200.0,1866,40102.496966
4500.0,1707,40244.80308
4300.0,1650,40434.463756
4000.0,1125,40528.905203
700.0,761,40592.34984
4700.0,1945,40757.232957
4300.0,1444,40940.608528
3900.0,1263,41045.605648
3800.0,961,41124.928476
700.0,945,41203.766881
3900.0,1627,41339.959968
700.0,854,41411.121435
4300.0,1317,41577.881306
3900.0,1054,41664.938598
900.0,896,41738.797799
900.0,964,41818.907624
700.0,798,41886.273606
600.0,716,41945.156999
4000.0,1069,42033.721704
4200.0,1369,42207.152873
4500.0,1273,42314.289202
500.0,915,42390.751459
4400.0,1494,42515.462426
4500.0,1714,42709.061115
4200.0,1054,42799.324778
4000.0,1310,42909.15321
8400.0,2497,43123.040003
700.0,912,43200.522778
1100.0,1403,43380.497432
800.0,774,43445.078563
4100.0,1206,43547.674829
4300.0,1596,43683.007568
700.0,912,43759.196498
1300.0,1380,43919.88952
4700.0,2075,44097.651963
3900.0,1040,44184.293358
4300.0,1252,44289.575501
800.0,994,44371.984669
7800.0,2363,44616.303724
4400.0,1222,44718.102097
4000.0,1170,44817.073952
4100.0,1178,44915.494785
800.0,901,45041.731223
800.0,874,45115.160635
4100.0,1433,45237.953546
900.0,892,45312.002227
800.0,912,45389.364861
4500.0,1442,45512.102041
7700.0,1856,45741.797933
7800.0,2022,45913.303638
1400.0,1357,46026.322129
700.0,1046,46112.925435
3800.0,962,46254.422186
4100.0,1124,46347.334449
4100.0,1306,46458.175369
800.0,709,46517.771389
1200.0,1143,46615.367213
4000.0,1214,46718.376186
3800.0,861,46840.698991
4800.0,1451,46962.581251
1200.0,987,47046.65407
4000.0,1098,47140.903259
3900.0,822,47212.519522
7800.0,1635,47399.032567
4100.0,1254,47506.848465
900.0,781,47572.668149
4000.0,1138,47667.943973
4500.0,1799,47825.817641
4100.0,1172,47975.818422
4000.0,1410,48094.391332
4100.0,1198,48196.321094
800.0,886,48270.551783
900.0,823,48341.414188
4300.0,1562,48476.180537
4200.0,1450,48647.764887
3800.0,1283,48754.757324
800.0,818,48823.408894
3900.0,1002,48907.89892
700.0,790,48976.245847
4200.0,1362,49090.752372
4200.0,1563,49282.085693
600.0,618,49334.859989
4500.0,1303,49444.200685
3900.0,874,49519.326288
600.0,689,49577.11551
800.0,1079,49668.731657
4100.0,1160,49811.00949
4800.0,2132,49991.101782
4000.0,1088,50082.800429
800.0,792,50147.988199
3800.0,996,50234.197996
4300.0,1635,50433.11595
700.0,712,50491.986594
4200.0,1694,50634.092789
4000.0,1575,50767.640139
700.0,1233,50927.546239
3800.0,1180,51026.84288
4500.0,1475,51151.42201
4600.0,1774,51301.549721
4000.0,1228,51403.760807
5000.0,2686,51699.294373
4800.0,2129,51878.848319
4000.0,1552,52007.71611
4200.0,1736,52208.78137
4000.0,1562,52339.571239
4300.0,1714,52483.361998
700.0,1195,52582.230879
4100.0,1971,52801.909318
4700.0,2016,52974.679098
8000.0,2773,53208.466914
4700.0,1987,53428.888498
4000.0,1768,53577.364054
4500.0,2142,53757.601802
4000.0,1648,53981.384038
4100.0,2043,54152.385079
1400.0,1577,54287.026728
500.0,917,54364.184252
4100.0,1557,54560.104171
900.0,1180,54660.193545
4200.0,1865,54817.792135
4200.0,1714,54962.387063
4900.0,2357,55224.460586
4900.0,1818,55379.902425
4600.0,1996,55565.511753
4000.0,1167,55716.544831
700.0,1361,55833.633231
900.0,1505,55963.090391
900.0,1693,56106.898746
1000.0,1322,56272.613268
800.0,1062,56361.872436
900.0,1194,56463.241057
4900.0,2052,56639.444188
4300.0,1578,56776.243837
4000.0,1065,56909.486688
4100.0,1434,57031.432797
4100.0,1500,57160.046572
8200.0,2787,57441.788927
4500.0,1164,57540.342084
700.0,1072,57631.953822
1100.0,1262,57740.832949
1000.0,1043,57828.230128
4200.0,1267,57934.647382
4400.0,1350,58111.681762
3900.0,919,58189.238294
4500.0,1753,58339.381888
3800.0,1287,58448.488844
1000.0,1100,58540.870328
800.0,709,58653.716391
700.0,720,58715.044208
600.0,726,58774.684024
1000.0,920,58851.946953
3900.0,992,58934.368359
4400.0,1338,59048.980118
4300.0,1426,59213.992568
800.0,885,59285.566889
600.0,759,59346.956668
4300.0,1140,59440.526556
4300.0,1422,59559.971938
3900.0,1216,59663.066648
3900.0,1048,59805.100907
1300.0,1158,59902.227098
4800.0,2307,60095.329807
1000.0,1017,60180.534308
800.0,902,60258.633076
