# {"t_start": 1681292090.7754688, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1000.0,1776,30.924257
4200.0,1465,50.110237
4800.0,2663,88.339175
7700.0,2934,237.677088
800.0,1695,296.677253
4700.0,1859,475.996657
600.0,1037,639.568147
1100.0,1992,829.601897
3900.0,1484,968.703856
4300.0,2171,1276.932928
4900.0,3046,1572.638482
3800.0,1179,1687.283764
4300.0,1794,1861.091687
1000.0,1337,2089.87826
900.0,1610,2246.139726
4500.0,1510,2388.429991
1100.0,1360,2519.298855
700.0,1283,2759.610189
4800.0,2174,2969.871417
4400.0,1814,3144.908859
900.0,1353,3272.278867
700.0,1031,3424.094118
4200.0,2045,3621.557985
1200.0,2227,3841.836162
4400.0,1747,4099.955056
4400.0,2499,4337.750697
3900.0,1096,4441.773047
1000.0,1518,4591.015667
4100.0,1562,4798.224357
3800.0,1122,4903.354354
7800.0,2438,5135.483666
4700.0,2232,5413.16331
900.0,1712,5579.423931
4900.0,2260,5792.195801
4000.0,2327,6137.100183
4800.0,2497,6381.764158
1000.0,1562,6532.650924
1200.0,1341,6662.350496
4300.0,1957,6968.307304
3800.0,1499,7109.563605
4100.0,1797,7287.665727
3800.0,1733,7556.596005
3900.0,1682,7711.726182
1100.0,1684,7869.854391
4200.0,2378,8099.192242
3900.0,1134,8319.192977
4400.0,1794,8486.379028
4200.0,2151,8689.459588
4300.0,1653,8960.837125
4100.0,1544,9113.370426
4300.0,1533,9259.676376
4000.0,1829,9433.652065
900.0,1356,9561.252049
4300.0,2121,9876.428247
4300.0,1862,10063.311025
4200.0,1450,10200.889749
3900.0,1462,10419.545295
4100.0,2600,10674.245084
900.0,1538,10825.870371
4300.0,1777,11116.031909
1100.0,1155,11229.006822
4000.0,1452,11373.439931
4800.0,1982,11568.953489
3800.0,1579,11815.81991
4000.0,1740,11986.440357
8000.0,2334,12210.63132
700.0,1076,12316.071231
500.0,1193,12523.525991
800.0,1139,12635.680717
500.0,1181,12751.914552
4200.0,2048,12952.241559
600.0,1428,13079.781865
1200.0,1349,13253.406647
4100.0,1644,13394.712346
800.0,1200,13494.463
4200.0,2171,13674.739701
4100.0,1968,13901.748711
800.0,1265,14009.649829
800.0,1717,14156.589985
4500.0,1638,14294.911595
4200.0,1567,14485.993363
800.0,1589,14621.059534
4400.0,1154,14719.309613
4200.0,1491,14847.545504
4600.0,1937,15097.331359
700.0,1293,15207.568839
4100.0,1843,15360.160427
800.0,1177,15457.441856
1100.0,1246,15643.740455
3900.0,2048,15818.153705
3900.0,1775,15967.445427
4300.0,1612,16104.311087
1000.0,1546,16307.04545
4300.0,1536,16436.052955
7800.0,2812,16674.926514
1100.0,1782,16881.098979
3900.0,1213,16986.563875
3800.0,1269,17094.713072
4500.0,2087,17269.251702
4100.0,1381,17467.444875
900.0,1221,17572.61954
900.0,1198,17671.963984
4600.0,2483,17882.455873
4000.0,1393,18067.926523
3800.0,982,18150.598197
1000.0,1194,18254.511517
4200.0,1734,18398.784836
700.0,1128,18495.328779
4700.0,1975,18734.217481
900.0,1255,18841.752341
4200.0,1587,18977.222415
4600.0,2055,19206.816585
800.0,1463,19329.852608
4700.0,2319,19531.36588
600.0,1170,19633.309748
4700.0,1429,19806.294992
4700.0,2217,19993.403803
400.0,765,20058.09152
4000.0,1967,20226.907702
4500.0,2480,20488.583354
4600.0,2290,20686.103432
4200.0,1628,20826.655656
4400.0,2386,21078.07264
3800.0,1399,21195.944059
1000.0,1322,21310.323457
4000.0,1963,21479.156092
4100.0,1287,21642.803938
3900.0,1412,21764.75746
4000.0,1527,21894.329566
4000.0,1128,21987.861751
700.0,943,22067.557868
4500.0,1911,22283.65291
4100.0,1957,22449.836682
4600.0,1831,22604.039083
4200.0,1391,22792.845692
4200.0,1537,22920.166495
3900.0,1242,23025.275967
500.0,856,23098.949164
3800.0,1953,23262.771327
4200.0,1530,23453.196235
4400.0,2051,23627.852155
900.0,1141,23726.262033
1300.0,1695,23868.139954
4300.0,1955,24078.552585
3800.0,1053,24168.604119
4000.0,1632,24308.063786
600.0,931,24386.305165
4100.0,1095,24529.103056
3900.0,1150,24625.660965
4200.0,1795,24776.669241
600.0,720,24837.124265
4000.0,1244,24944.634377
4400.0,2262,25194.369676
800.0,1290,25301.822265
4000.0,1095,25395.934492
1000.0,951,25475.817954
7700.0,2113,25718.608102
1000.0,914,25796.816376
3800.0,1053,25883.239879
1100.0,1002,25967.319215
800.0,1307,26076.634756
4300.0,1826,26229.899525
900.0,1124,26389.956794
1100.0,1214,26491.989207
600.0,888,26566.413282
4600.0,1261,26673.086594
500.0,803,26742.635514
500.0,1189,26897.019279
4800.0,1927,27059.977998
800.0,1240,27167.353048
4100.0,1386,27283.871299
4600.0,1782,27489.533886
7900.0,2243,27680.435233
4400.0,1397,27800.191577
4400.0,1648,27939.189366
4200.0,1588,28115.920641
4500.0,1519,28243.64134
900.0,762,28308.200452
7900.0,1836,28464.56347
4400.0,1942,28676.705815
4000.0,1184,28773.991955
4400.0,1306,28884.30557
4000.0,1028,28971.486354
4400.0,1596,29105.884388
900.0,853,29239.882987
4200.0,1377,29354.817992
700.0,915,29432.56234
4000.0,1207,29534.189061
1000.0,1204,29634.772172
600.0,995,29718.884516
4300.0,1572,29912.030917
400.0,984,29994.58472
4300.0,1109,30086.96381
4200.0,1320,30196.715429
3800.0,659,30251.390181
4600.0,1599,30449.629384
700.0,797,30516.54106
700.0,796,30583.671456
4300.0,1989,30753.182419
4100.0,1250,30858.327349
4500.0,1695,31050.925145
4100.0,1275,31160.834904
4000.0,1329,31273.682842
4600.0,1706,31416.3948
3800.0,1271,31522.87639
4100.0,1237,31676.540277
8000.0,2377,31878.343198
600.0,722,31938.746415
4400.0,1268,32046.43108
900.0,1183,32192.178824
4100.0,1500,32318.880578
8000.0,1888,32475.920838
3800.0,912,32552.34221
4000.0,1114,32645.417456
800.0,1058,32782.923612
4300.0,1329,32899.26881
4200.0,1518,33028.583493
4000.0,1058,33117.093889
800.0,853,33187.282147
