# {"t_start": 1681292090.7797074, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4200.0,1594,27.792375
1400.0,1809,52.459191
3900.0,1462,75.078332
4600.0,2096,210.370958
4500.0,1877,237.471655
4800.0,2131,337.601033
4500.0,1985,591.977443
4600.0,2334,818.735064
4200.0,1406,948.471201
4000.0,1861,1128.069768
1000.0,1398,1360.585762
4600.0,2470,1600.232001
800.0,1566,1753.640808
3900.0,1800,2026.506802
800.0,1600,2181.971726
4800.0,2508,2422.390328
4200.0,1956,2728.816096
4300.0,1585,2878.850171
4200.0,1721,3046.513921
900.0,919,3134.197109
3900.0,1410,3267.681599
900.0,1033,3419.650745
1000.0,1556,3567.228139
1400.0,1693,3736.421172
3900.0,1275,3859.970683
3900.0,1643,4107.942839
4700.0,1957,4294.102291
900.0,971,4385.654979
4600.0,2571,4639.070377
4200.0,1844,4869.866136
4500.0,1943,5053.811905
4300.0,1910,5239.162925
500.0,1069,5402.492641
800.0,1198,5516.574981
4100.0,1609,5672.422077
4400.0,3199,5979.352509
8100.0,3128,6403.92372
4100.0,2060,6601.483895
4700.0,2474,6959.978849
800.0,1324,7084.418049
800.0,1598,7241.423606
7700.0,1697,7408.652369
4000.0,1684,7665.826798
1200.0,2054,7857.755046
4300.0,2886,8137.611291
600.0,1718,8408.836178
1000.0,1287,8530.009321
500.0,1211,8644.332458
3800.0,1701,8804.500208
4100.0,1907,9106.154151
4600.0,2698,9365.097113
4100.0,1341,9491.539437
600.0,1182,9703.68089
7800.0,2327,9941.288074
600.0,972,10034.562527
4300.0,2350,10262.057508
3800.0,1093,10450.402182
800.0,1324,10577.925187
4300.0,1655,10736.872915
900.0,1338,10865.43912
4500.0,1936,11174.836291
4200.0,1303,11306.620216
3900.0,1614,11468.891682
800.0,1402,11604.511051
700.0,1182,11711.331418
4300.0,2382,12044.291387
4700.0,2662,12299.819941
4000.0,1854,12574.964153
4300.0,1668,12733.987666
5100.0,2361,12967.359956
4600.0,2006,13203.43576
4100.0,1610,13341.210115
4000.0,1486,13466.682775
4700.0,2406,13667.068066
3800.0,1102,13819.535904
900.0,1552,13952.356432
4100.0,1975,14120.905383
4700.0,1879,14280.696253
1200.0,1605,14475.098892
4600.0,2014,14645.662165
4200.0,1308,14757.376085
4000.0,1357,14874.877801
4400.0,1651,15099.81886
5200.0,3458,15390.274478
700.0,915,15466.149509
1000.0,1048,15635.535337
500.0,921,15711.664798
4300.0,2366,15914.357208
600.0,1194,16015.346961
4000.0,1316,16127.552414
4200.0,2078,16374.586197
700.0,1268,16480.104485
4400.0,1688,16623.375963
4400.0,2076,16854.188033
600.0,931,16933.784649
4500.0,1252,17041.500599
4300.0,1898,17200.976149
1200.0,1305,17311.381909
700.0,1442,17515.72552
1000.0,1113,17610.275055
4100.0,1248,17713.175102
4200.0,1417,17832.736725
4300.0,1715,18046.585948
900.0,1206,18148.072032
4600.0,1933,18314.448289
700.0,1185,18413.596682
900.0,1148,18512.038655
1300.0,1298,18691.467184
4000.0,1342,18806.448889
4700.0,1882,18967.773979
1100.0,1546,19098.252458
4200.0,1488,19278.451009
4400.0,2016,19453.493079
800.0,952,19534.783979
4200.0,1787,19691.000459
4000.0,1788,19892.550413
600.0,986,19974.204926
600.0,1134,20070.905818
900.0,1078,20162.079508
4700.0,2496,20427.871032
800.0,1062,20516.032961
4700.0,2000,20689.463362
4000.0,1734,20838.729567
900.0,1115,20981.093179
4100.0,1409,21100.52461
600.0,801,21167.509014
4000.0,1486,21296.4556
4100.0,1790,21450.766234
4500.0,2229,21695.552481
4100.0,1372,21812.11948
4100.0,1959,21977.405462
4000.0,1328,22090.187498
4700.0,2263,22336.328259
500.0,882,22409.671295
3900.0,1240,22515.992867
4000.0,1282,22622.016812
900.0,1195,22794.92532
800.0,966,22873.957875
4600.0,1817,23028.12224
4900.0,2063,23202.644573
4200.0,1943,23428.683952
4000.0,1499,23555.919388
1000.0,1306,23668.006472
1000.0,1241,23773.276075
800.0,1060,23860.507897
4200.0,1534,24035.474924
4000.0,1362,24151.908251
800.0,993,24235.398482
800.0,1199,24338.008049
4000.0,1479,24461.22068
4100.0,1192,24613.515099
3800.0,1475,24736.422155
4300.0,1484,24863.547493
600.0,1124,24959.872621
700.0,917,25038.413415
700.0,917,25172.396156
900.0,1289,25279.222754
600.0,942,25359.006368
1200.0,1080,25450.770526
4800.0,2222,25638.177332
3900.0,1391,25821.547274
4300.0,1830,25974.810356
7900.0,2097,26150.863467
4000.0,1251,26321.345093
4700.0,2044,26494.250261
4500.0,1975,26661.290766
1000.0,1033,26750.50315
400.0,884,26823.834036
800.0,1263,26983.901627
4500.0,1768,27136.741366
4000.0,1510,27264.26526
4000.0,1070,27356.325356
8200.0,2742,27643.264727
4400.0,2033,27816.917836
4500.0,1697,27960.911474
3800.0,1106,28096.250041
4200.0,1336,28207.765973
700.0,1140,28304.951124
4000.0,1035,28392.555186
700.0,910,28469.217764
4200.0,1415,28590.555917
4100.0,1330,28746.810958
3900.0,1000,28830.075939
1100.0,1055,28920.069408
4200.0,1452,29041.552389
700.0,1087,29134.868977
4000.0,1275,29303.023157
900.0,1166,29400.825886
700.0,851,29472.209111
600.0,811,29540.454219
7700.0,2463,29750.842063
4300.0,1671,29950.493634
7800.0,1811,30102.549932
4300.0,1101,30193.76141
800.0,873,30266.551288
4200.0,1247,30435.031337
800.0,925,30512.765374
600.0,747,30575.72279
3900.0,1189,30676.05445
3800.0,1383,30793.101397
800.0,912,30870.27791
4200.0,1874,31077.641808
4200.0,1489,31206.328526
800.0,989,31289.354463
4900.0,1962,31455.325739
4000.0,910,31529.98352
600.0,943,31659.326153
4300.0,1564,31791.427027
800.0,1165,31889.499546
4000.0,1501,32017.571637
400.0,683,32073.600414
3900.0,981,32202.856075
4200.0,1523,32331.073191
4400.0,1793,32480.138905
3900.0,1079,32570.696502
4100.0,1563,32750.901079
4400.0,1410,32872.864264
4200.0,1335,32987.046379
